"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"38350","thxa ",1,8.86933692837123e-06,0,0,0,0,0,0
"38351","honorglobal ",1,8.86933692837123e-06,0,0,0,0,0,0
"38352","sólida ",1,8.86933692837123e-06,0,0,0,0,0,0
"38353","produções ",1,8.86933692837123e-06,0,0,0,0,0,0
"38354","について取り上げていただいています！ありがとうございます！ ",1,8.86933692837123e-06,0,0,0,0,0,0
"38355","querido ",1,8.86933692837123e-06,0,0,0,0,0,0
"38356","hojekkkkjjjjkkkkkkjkkkk ",1,8.86933692837123e-06,0,0,0,0,0,0
"38357","akomamatm ",1,8.86933692837123e-06,0,0,0,0,0,0
"38358","lineu ",1,8.86933692837123e-06,0,0,0,0,0,0
"38359","maxinewaters ",1,8.86933692837123e-06,0,0,0,0,0,0
"38360","lewisannette ",1,8.86933692837123e-06,0,0,0,0,0,0
"38361","tourists ",1,8.86933692837123e-06,0,0,0,0,0,0
"38362","sed ",1,8.86933692837123e-06,0,0,0,0,0,0
"38363","aprovecha ",1,8.86933692837123e-06,0,0,0,0,0,0
"38364","sahariiiiib ",1,8.86933692837123e-06,0,0,0,0,0,0
"38365","constante ",1,8.86933692837123e-06,0,0,0,0,0,0
"38366","lástimaempoweredcomic ",1,8.86933692837123e-06,0,0,0,0,0,0
"38367","stylist’s ",1,8.86933692837123e-06,0,0,0,0,0,0
"38368","httpstcolbfobstmsitiroutat ",1,8.86933692837123e-06,0,0,0,0,0,0
"38369","httpstcomzjnalerudespues ",1,8.86933692837123e-06,0,0,0,0,0,0
"38370","httpstcosfpfxnyijlloyd ",1,8.86933692837123e-06,0,0,0,0,0,0
"38371","cart”querido ",1,8.86933692837123e-06,0,0,0,0,0,0
"38372","vigna ",1,8.86933692837123e-06,0,0,0,0,0,0
"38373","ahgotem ",1,8.86933692837123e-06,0,0,0,0,0,0
"38374","reoccurring ",1,8.86933692837123e-06,0,0,0,0,0,0
"38375","fazelm ",1,8.86933692837123e-06,0,0,0,0,0,0
"38376","俺は北欧神話は知ってたけど、ffは初めてだったから斬鉄剣にびっくりしたけどｗfantamkll ",1,8.86933692837123e-06,0,0,0,0,0,0
"38377","angiemartinez ",1,8.86933692837123e-06,0,0,0,0,0,0
"38378","pick… ",1,8.86933692837123e-06,0,0,0,0,0,0
"38379","realtompetrini ",1,8.86933692837123e-06,0,0,0,0,0,0
"38380","foxnewsnight ",1,8.86933692837123e-06,0,0,0,0,0,0
"38381","overthinkingincenso ",1,8.86933692837123e-06,0,0,0,0,0,0
"38382","centred ",1,8.86933692837123e-06,0,0,0,0,0,0
"38383","btstwtdesde ",1,8.86933692837123e-06,0,0,0,0,0,0
"38384","huecos ",1,8.86933692837123e-06,0,0,0,0,0,0
"38385","😂😂😂sometimes ",1,8.86933692837123e-06,0,0,0,0,0,0
"38386","darn ",1,8.86933692837123e-06,0,0,0,0,0,0
"38387","mame ",1,8.86933692837123e-06,0,0,0,0,0,0
"38388","💙🐾nathanest ",1,8.86933692837123e-06,0,0,0,0,0,0
"38389","saitodays ",1,8.86933692837123e-06,0,0,0,0,0,0
"38390","sahby ",1,8.86933692837123e-06,0,0,0,0,0,0
"38391","👏🏻🙏🏻lazy ",1,8.86933692837123e-06,0,0,0,0,0,0
"38392","ericbolling ",1,8.86933692837123e-06,0,0,0,0,0,0
"38393","お暇な方は是非テンプレートを使ってやってみてください！ ",1,8.86933692837123e-06,0,0,0,0,0,0
"38394","httpstcobmuwmuqovy ",1,8.86933692837123e-06,0,0,0,0,0,0
"38395","httpstcoyyotpmtepel ",1,8.86933692837123e-06,0,0,0,0,0,0
"38396","httpstcojnkqzbljjh💚tierra ",1,8.86933692837123e-06,0,0,0,0,0,0
"38397","وياكم ",1,8.86933692837123e-06,0,0,0,0,0,0
"38398","pilipinas ",1,8.86933692837123e-06,0,0,0,0,0,0
"38399","stabbings ",1,8.86933692837123e-06,0,0,0,0,0,0
"38400","واترك ",1,8.86933692837123e-06,0,0,0,0,0,0
"38401","faprd ",1,8.86933692837123e-06,0,0,0,0,0,0
"38402","httpstcojpafeeignicolasbueno ",1,8.86933692837123e-06,0,0,0,0,0,0
"38403","devonpreplax ",1,8.86933692837123e-06,0,0,0,0,0,0
"38404","ratinho ",1,8.86933692837123e-06,0,0,0,0,0,0
"38405","sebin ",1,8.86933692837123e-06,0,0,0,0,0,0
"38406","marukntugrindbyfaith ",1,8.86933692837123e-06,0,0,0,0,0,0
"38407","zoe ",1,8.86933692837123e-06,0,0,0,0,0,0
"38408","배드엔딩이나 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38409","ذخراً ",1,8.86933692837123e-06,0,0,0,0,0,0
"38410","miagora ",1,8.86933692837123e-06,0,0,0,0,0,0
"38411","agradable ",1,8.86933692837123e-06,0,0,0,0,0,0
"38412","fuckingwapi ",1,8.86933692837123e-06,0,0,0,0,0,0
"38413","färger ",1,8.86933692837123e-06,0,0,0,0,0,0
"38414","paranoica ",1,8.86933692837123e-06,0,0,0,0,0,0
"38415","globalização ",1,8.86933692837123e-06,0,0,0,0,0,0
"38416","octubre ",1,8.86933692837123e-06,0,0,0,0,0,0
"38417","emelec ",1,8.86933692837123e-06,0,0,0,0,0,0
"38418","vaibaekdosan ",1,8.86933692837123e-06,0,0,0,0,0,0
"38419","lhistoire ",1,8.86933692837123e-06,0,0,0,0,0,0
"38420","thrusting ",1,8.86933692837123e-06,0,0,0,0,0,0
"38421","allahpundit ",1,8.86933692837123e-06,0,0,0,0,0,0
"38422","parodyjills ",1,8.86933692837123e-06,0,0,0,0,0,0
"38423","mtbintahoe ",1,8.86933692837123e-06,0,0,0,0,0,0
"38424","technicality ",1,8.86933692837123e-06,0,0,0,0,0,0
"38425","mssg ",1,8.86933692837123e-06,0,0,0,0,0,0
"38426","httpstcopmqexbxnbyalg ",1,8.86933692837123e-06,0,0,0,0,0,0
"38427","おはようです✨eu ",1,8.86933692837123e-06,0,0,0,0,0,0
"38428","uiill ",1,8.86933692837123e-06,0,0,0,0,0,0
"38429","tapped ",1,8.86933692837123e-06,0,0,0,0,0,0
"38430","citou ",1,8.86933692837123e-06,0,0,0,0,0,0
"38431","strip ",1,8.86933692837123e-06,0,1,0,0,0,0
"38432","claudita ",1,8.86933692837123e-06,0,0,0,0,0,0
"38433","pyar ",1,8.86933692837123e-06,0,0,0,0,0,0
"38434","cocherashout ",1,8.86933692837123e-06,0,0,0,0,0,0
"38435","screw ",1,8.86933692837123e-06,0,0,0,0,0,0
"38436","inocenteusnewseducation ",1,8.86933692837123e-06,0,0,0,0,0,0
"38437","httpstcouhldweqqum ",1,8.86933692837123e-06,0,0,0,0,0,0
"38438","francophones ",1,8.86933692837123e-06,0,0,0,0,0,0
"38439","fieldjust ",1,8.86933692837123e-06,0,0,0,0,0,0
"38440","wavydo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38441","httpstcoqtvbyingcif ",1,8.86933692837123e-06,0,0,0,0,0,0
"38442","rebuilding ",1,8.86933692837123e-06,0,0,0,0,0,0
"38443","laurelキャンプくらいあるよ。あれだろ？火をつけて燃やす！燃え上がる巨大な炎を囲み、喉も枯れよとばかりに歌い、精根尽き果てるまで夜を徹して踊り尽くす…eu ",1,8.86933692837123e-06,0,0,0,0,0,0
"38444","funnythe ",1,8.86933692837123e-06,0,0,0,0,0,0
"38445","goknightsgo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38446","httpstcokehidfwindivisibleteam ",1,8.86933692837123e-06,0,0,0,0,0,0
"38447","虚勢が溶けてく ",1,8.86933692837123e-06,0,0,0,0,0,0
"38448","さ、仕事始めよ！今日も、がんばろうね☺️tomfitton ",1,8.86933692837123e-06,0,0,0,0,0,0
"38449","bienal ",1,8.86933692837123e-06,0,0,0,0,0,0
"38450","行ってらっしゃい〜〜〜〜jennayyyeee ",1,8.86933692837123e-06,0,0,0,0,0,0
"38451","pajaropolitico ",1,8.86933692837123e-06,0,0,0,0,0,0
"38452","boyscout ",1,8.86933692837123e-06,0,0,0,0,0,0
"38453","jefftiedrich ",1,8.86933692837123e-06,0,0,0,0,0,0
"38454","farofa ",1,8.86933692837123e-06,0,0,0,0,0,0
"38455","needy ",1,8.86933692837123e-06,0,1,0,0,0,0
"38456","didentification ",1,8.86933692837123e-06,0,0,0,0,0,0
"38457","ingles ",1,8.86933692837123e-06,0,0,0,0,0,0
"38458","lordamberbaldet ",1,8.86933692837123e-06,0,0,0,0,0,0
"38459","respondifionnn ",1,8.86933692837123e-06,0,0,0,0,0,0
"38460","lamourcomo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38461","seguiu ",1,8.86933692837123e-06,0,0,0,0,0,0
"38462","nordiques ",1,8.86933692837123e-06,0,0,0,0,0,0
"38463","cory’s ",1,8.86933692837123e-06,0,0,0,0,0,0
"38464","mm게임업계 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38465","私に癒しを〜… ",1,8.86933692837123e-06,0,0,0,0,0,0
"38466","mubarakfgc ",1,8.86933692837123e-06,0,0,0,0,0,0
"38467","exploring ",1,8.86933692837123e-06,0,0,0,0,0,0
"38468","btstwtjamilsmith ",1,8.86933692837123e-06,0,0,0,0,0,0
"38469","agoradsecret ",1,8.86933692837123e-06,0,0,0,0,0,0
"38470","rivales ",1,8.86933692837123e-06,0,0,0,0,0,0
"38471","healthcareproviders ",1,8.86933692837123e-06,0,0,0,0,0,0
"38472","earned ",1,8.86933692837123e-06,0,0,0,0,0,0
"38473","westminsterwag ",1,8.86933692837123e-06,0,0,0,0,0,0
"38474","scottrickhoff ",1,8.86933692837123e-06,0,0,0,0,0,0
"38475","shopmyclosetsuggestions ",1,8.86933692837123e-06,0,0,0,0,0,0
"38476","alkoloid ",1,8.86933692837123e-06,0,0,0,0,0,0
"38477","tornar ",1,8.86933692837123e-06,0,0,0,0,0,0
"38478","httpstcomrabrggusdthere ",1,8.86933692837123e-06,0,0,0,0,0,0
"38479","lovejoacotatenguee ",1,8.86933692837123e-06,0,0,0,0,0,0
"38480","劇団員募集 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38481","httpstcomqlfketoswsesenta ",1,8.86933692837123e-06,0,0,0,0,0,0
"38482","ときめくセリフ箱 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38483","sfcityfc ",1,8.86933692837123e-06,0,0,0,0,0,0
"38484","miran ",1,8.86933692837123e-06,0,0,0,0,0,0
"38485","ricecutletrrr ",1,8.86933692837123e-06,0,0,0,0,0,0
"38486","soonharrystylesconlos ",1,8.86933692837123e-06,0,0,0,0,0,0
"38487","jogger ",1,8.86933692837123e-06,0,0,0,0,0,0
"38488","seanmills ",1,8.86933692837123e-06,0,0,0,0,0,0
"38489","spite ",1,8.86933692837123e-06,0,1,0,0,1,0
"38490","meteorologist ",1,8.86933692837123e-06,0,0,0,0,0,0
"38491","🥅🏒making ",1,8.86933692837123e-06,0,0,0,0,0,0
"38492","梅雨が近付いて来ましたねぇ…… ",1,8.86933692837123e-06,0,0,0,0,0,0
"38493","kkkkkkkkkkmkkkkkkluiscloss ",1,8.86933692837123e-06,0,0,0,0,0,0
"38494","doivent ",1,8.86933692837123e-06,0,0,0,0,0,0
"38495","httpstcooicaqpcyi ",1,8.86933692837123e-06,0,0,0,0,0,0
"38496","gad ",1,8.86933692837123e-06,0,0,0,0,0,0
"38497","poniéndoles ",1,8.86933692837123e-06,0,0,0,0,0,0
"38498","day😍😍😍😍 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38499","うち飛び乗っては来ないんですが頭突きがやばいです…鼻がかゆくなるくらい顔に頭突きしてきます…riedvl ",1,8.86933692837123e-06,0,0,0,0,0,0
"38500","amenazarlos ",1,8.86933692837123e-06,0,0,0,0,0,0
"38501","serlove ",1,8.86933692837123e-06,0,0,0,0,0,0
"38502","flaw ",1,8.86933692837123e-06,0,1,0,0,0,0
"38503","ありがとうございます ",1,8.86933692837123e-06,0,0,0,0,0,0
"38504","tinted ",1,8.86933692837123e-06,0,0,0,0,0,0
"38505","باشم ",1,8.86933692837123e-06,0,0,0,0,0,0
"38506","😣 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38507","sportscards ",1,8.86933692837123e-06,0,0,0,0,0,0
"38508","implantação ",1,8.86933692837123e-06,0,0,0,0,0,0
"38509","قائل ",1,8.86933692837123e-06,0,0,0,0,0,0
"38510","maduroimharuyuki ",1,8.86933692837123e-06,0,0,0,0,0,0
"38511","vidajespinozaef ",1,8.86933692837123e-06,0,0,0,0,0,0
"38512","freese ",1,8.86933692837123e-06,0,0,0,0,0,0
"38513","woman’s ",1,8.86933692837123e-06,0,0,0,0,0,0
"38514","celularqué ",1,8.86933692837123e-06,0,0,0,0,0,0
"38515","bonito’s ",1,8.86933692837123e-06,0,0,0,0,0,0
"38516","hurricane” ",1,8.86933692837123e-06,0,0,0,0,0,0
"38517","athletes ",1,8.86933692837123e-06,0,0,0,0,0,0
"38518","pronunciation ",1,8.86933692837123e-06,0,0,0,0,0,0
"38519","下手くそですが一緒にやりたいっすね´д｀magnum ",1,8.86933692837123e-06,0,0,0,0,0,0
"38520","votegogobts ",1,8.86933692837123e-06,0,0,0,0,0,0
"38521","இரவில் ",1,8.86933692837123e-06,0,0,0,0,0,0
"38522","jogoim ",1,8.86933692837123e-06,0,0,0,0,0,0
"38523","熊谷市 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38524","magatadanonekoichi ",1,8.86933692837123e-06,0,0,0,0,0,0
"38525","sada ",1,8.86933692837123e-06,0,0,0,0,0,0
"38526","sage ",1,8.86933692837123e-06,0,0,0,0,0,1
"38527","tropical ",1,8.86933692837123e-06,0,0,0,0,0,0
"38528","rennes ",1,8.86933692837123e-06,0,0,0,0,0,0
"38529","streetj’ai ",1,8.86933692837123e-06,0,0,0,0,0,0
"38530","wannalist ",1,8.86933692837123e-06,0,0,0,0,0,0
"38531","httpstcoqxkzvkk ",1,8.86933692837123e-06,0,0,0,0,0,0
"38532","🙉😬 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38533","rapists ",1,8.86933692837123e-06,0,0,0,0,0,0
"38534","mana💕🍁dairhoshyar ",1,8.86933692837123e-06,0,0,0,0,0,0
"38535","httpstcopbaksnuixdfortnite ",1,8.86933692837123e-06,0,0,0,0,0,0
"38536","sportanytime ",1,8.86933692837123e-06,0,0,0,0,0,0
"38537","jubila ",1,8.86933692837123e-06,0,0,0,0,0,0
"38538","waktu ",1,8.86933692837123e-06,0,0,0,0,0,0
"38539","jenner ",1,8.86933692837123e-06,0,0,0,0,0,0
"38540","sabedoria ",1,8.86933692837123e-06,0,0,0,0,0,0
"38541","charlieputh ",1,8.86933692837123e-06,0,0,0,0,0,0
"38542","agor ",1,8.86933692837123e-06,0,0,0,0,0,0
"38543","settled ",1,8.86933692837123e-06,0,0,0,0,0,0
"38544","chato ",1,8.86933692837123e-06,0,0,0,0,0,0
"38545","dread ",1,8.86933692837123e-06,0,1,1,0,0,0
"38546","khatoon ",1,8.86933692837123e-06,0,0,0,0,0,0
"38547","httpstcoqopjdnblackarmyscafe ",1,8.86933692837123e-06,0,0,0,0,0,0
"38548","atenganse ",1,8.86933692837123e-06,0,0,0,0,0,0
"38549","disgraced ",1,8.86933692837123e-06,0,1,0,1,1,0
"38550","🥂 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38551","😿 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38552","mirtas ",1,8.86933692837123e-06,0,0,0,0,0,0
"38553","linehoje ",1,8.86933692837123e-06,0,0,0,0,0,0
"38554","premios ",1,8.86933692837123e-06,0,0,0,0,0,0
"38555","httpstcorojwuapzantioquiaconpetro ",1,8.86933692837123e-06,0,0,0,0,0,0
"38556","fiscalizaçãominha ",1,8.86933692837123e-06,0,0,0,0,0,0
"38557","cocktail ",1,8.86933692837123e-06,0,0,0,0,0,0
"38558","확실히 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38559","httpstcozvtozothfaa ",1,8.86933692837123e-06,0,0,0,0,0,0
"38560","earning ",1,8.86933692837123e-06,0,0,0,0,0,0
"38561","chikfil ",1,8.86933692837123e-06,0,0,0,0,0,0
"38562","heryrevi ",1,8.86933692837123e-06,0,0,0,0,0,0
"38563","recomiendo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38564","rie ",1,8.86933692837123e-06,0,0,0,0,0,0
"38565","hampered ",1,8.86933692837123e-06,0,0,0,0,0,0
"38566","arentsay ",1,8.86933692837123e-06,0,0,0,0,0,0
"38567","atla ",1,8.86933692837123e-06,0,0,0,0,0,0
"38568","wtfwent ",1,8.86933692837123e-06,0,0,0,0,0,0
"38569","httpstcolkilyytlo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38570","舞台 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38571","díatripluis ",1,8.86933692837123e-06,0,0,0,0,0,0
"38572","markus ",1,8.86933692837123e-06,0,0,0,0,0,0
"38573","cuchy ",1,8.86933692837123e-06,0,0,0,0,0,0
"38574","savewaywardsisters ",1,8.86933692837123e-06,0,0,0,0,0,0
"38575","nook ",1,8.86933692837123e-06,0,0,0,0,0,0
"38576","cargaban ",1,8.86933692837123e-06,0,0,0,0,0,0
"38577","httpstcozhhlvvkbwqueria ",1,8.86933692837123e-06,0,0,0,0,0,0
"38578","myer ",1,8.86933692837123e-06,0,0,0,0,0,0
"38579","therightone ",1,8.86933692837123e-06,0,0,0,0,0,0
"38580","bug ",1,8.86933692837123e-06,0,1,1,1,0,0
"38581","amuneef ",1,8.86933692837123e-06,0,0,0,0,0,0
"38582","sadatti ",1,8.86933692837123e-06,0,0,0,0,0,0
"38583","lopció ",1,8.86933692837123e-06,0,0,0,0,0,0
"38584","httpstcojjaezjdxqdundee ",1,8.86933692837123e-06,0,0,0,0,0,0
"38585","elpolideporgdl ",1,8.86933692837123e-06,0,0,0,0,0,0
"38586","essemy ",1,8.86933692837123e-06,0,0,0,0,0,0
"38587","httpstcovavdgbso ",1,8.86933692837123e-06,0,0,0,0,0,0
"38588","flop ",1,8.86933692837123e-06,0,1,0,1,0,0
"38589","shrugged ",1,8.86933692837123e-06,0,0,0,0,0,0
"38590","httpstcogwmvntrxparillogary ",1,8.86933692837123e-06,0,0,0,0,0,0
"38591","cbr ",1,8.86933692837123e-06,0,0,0,0,0,0
"38592","yee ",1,8.86933692837123e-06,0,0,0,0,0,0
"38593","°ano ",1,8.86933692837123e-06,0,0,0,0,0,0
"38594","今日はちゃんと寝よう…wbruh ",1,8.86933692837123e-06,0,0,0,0,0,0
"38595","carlbotha ",1,8.86933692837123e-06,0,0,0,0,0,0
"38596","전체매출 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38597","lémission ",1,8.86933692837123e-06,0,0,0,0,0,0
"38598","pire ",1,8.86933692837123e-06,0,0,0,0,0,0
"38599","tamara ",1,8.86933692837123e-06,0,0,0,0,0,0
"38600","cum ",1,8.86933692837123e-06,0,0,0,0,0,0
"38601","httpstcoswdebcxxuh ",1,8.86933692837123e-06,0,0,0,0,0,0
"38602","💪🏻♥️msnbc ",1,8.86933692837123e-06,0,0,0,0,0,0
"38603","goodje ",1,8.86933692837123e-06,0,0,0,0,0,0
"38604","ericlaw ",1,8.86933692837123e-06,0,0,0,0,0,0
"38605","httpstconwfjicarqim ",1,8.86933692837123e-06,0,0,0,0,0,0
"38606","championnat ",1,8.86933692837123e-06,0,0,0,0,0,0
"38607","periodismo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38608","defendtheswamplillyssag ",1,8.86933692837123e-06,0,0,0,0,0,0
"38609","ghostlyhowl ",1,8.86933692837123e-06,0,0,0,0,0,0
"38610","そろそろ何も言わなくなると思う…wque ",1,8.86933692837123e-06,0,0,0,0,0,0
"38611","httpstcohgtaswsv ",1,8.86933692837123e-06,0,0,0,0,0,0
"38612","اليمنيينi ",1,8.86933692837123e-06,0,0,0,0,0,0
"38613","circunstancia ",1,8.86933692837123e-06,0,0,0,0,0,0
"38614","lolz ",1,8.86933692837123e-06,0,0,0,0,0,0
"38615","gott ",1,8.86933692837123e-06,0,0,0,0,0,0
"38616","néqueria ",1,8.86933692837123e-06,0,0,0,0,0,0
"38617","psicopata ",1,8.86933692837123e-06,0,0,0,0,0,0
"38618","athielen ",1,8.86933692837123e-06,0,0,0,0,0,0
"38619","l’apport ",1,8.86933692837123e-06,0,0,0,0,0,0
"38620","maryjokurtz ",1,8.86933692837123e-06,0,0,0,0,0,0
"38621","pleuré ",1,8.86933692837123e-06,0,0,0,0,0,0
"38622","bouvier ",1,8.86933692837123e-06,0,0,0,0,0,0
"38623","gelatina ",1,8.86933692837123e-06,0,0,0,0,0,0
"38624","artifactsporcelandoll ",1,8.86933692837123e-06,0,0,0,0,0,0
"38625","animar ",1,8.86933692837123e-06,0,0,0,0,0,0
"38626","httpstcozqepzpsxcsnapchat ",1,8.86933692837123e-06,0,0,0,0,0,0
"38627","officeel ",1,8.86933692837123e-06,0,0,0,0,0,0
"38628","entregué ",1,8.86933692837123e-06,0,0,0,0,0,0
"38629","´･ω･ ",1,8.86933692837123e-06,0,0,0,0,0,0
"38630","gekomen ",1,8.86933692837123e-06,0,0,0,0,0,0
"38631","jfcamino ",1,8.86933692837123e-06,0,0,0,0,0,0
"38632","atraía ",1,8.86933692837123e-06,0,0,0,0,0,0
"38633","amorr ",1,8.86933692837123e-06,0,0,0,0,0,0
"38634","privilégié ",1,8.86933692837123e-06,0,0,0,0,0,0
"38635","dailypelos ",1,8.86933692837123e-06,0,0,0,0,0,0
"38636","httpstcocwsbaonkwrayaneref ",1,8.86933692837123e-06,0,0,0,0,0,0
"38637","shitremembering ",1,8.86933692837123e-06,0,0,0,0,0,0
"38638","diametrically ",1,8.86933692837123e-06,0,0,0,0,0,0
"38639","leggings ",1,8.86933692837123e-06,0,0,0,0,0,0
"38640","httpstcohjjvcruxstonewall ",1,8.86933692837123e-06,0,0,0,0,0,0
"38641","mentally ",1,8.86933692837123e-06,0,0,0,0,0,0
"38642","♬found ",1,8.86933692837123e-06,0,0,0,0,0,0
"38643","weaklings ",1,8.86933692837123e-06,0,0,0,0,0,0
"38644","pescado ",1,8.86933692837123e-06,0,0,0,0,0,0
"38645","matthamilton ",1,8.86933692837123e-06,0,0,0,0,0,0
"38646","interpretando ",1,8.86933692837123e-06,0,0,0,0,0,0
"38647","httpstcoxjnhzryreviewerrachel ",1,8.86933692837123e-06,0,0,0,0,0,0
"38648","لهم ",1,8.86933692837123e-06,0,0,0,0,0,0
"38649","عليهم ",1,8.86933692837123e-06,0,0,0,0,0,0
"38650","😸kanald ",1,8.86933692837123e-06,0,0,0,0,0,0
"38651","heardserie ",1,8.86933692837123e-06,0,0,0,0,0,0
"38652","interfacing ",1,8.86933692837123e-06,0,0,0,0,0,0
"38653","merdekahz ",1,8.86933692837123e-06,0,0,0,0,0,0
"38654","httpstcophlgvqueddi ",1,8.86933692837123e-06,0,0,0,0,0,0
"38655","😡😡😡 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38656","offend ",1,8.86933692837123e-06,0,1,0,1,1,0
"38657","peleando ",1,8.86933692837123e-06,0,0,0,0,0,0
"38658","buzz ",1,8.86933692837123e-06,0,0,1,0,0,1
"38659","foodietweeter ",1,8.86933692837123e-06,0,0,0,0,0,0
"38660","pérdido ",1,8.86933692837123e-06,0,0,0,0,0,0
"38661","tristezao ",1,8.86933692837123e-06,0,0,0,0,0,0
"38662","roncerdo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38663","“democracia” ",1,8.86933692837123e-06,0,0,0,0,0,0
"38664","shanolahampton ",1,8.86933692837123e-06,0,0,0,0,0,0
"38665","apresentadas ",1,8.86933692837123e-06,0,0,0,0,0,0
"38666","كنا ",1,8.86933692837123e-06,0,0,0,0,0,0
"38667","💩😬🙈🤮‘fukushima ",1,8.86933692837123e-06,0,0,0,0,0,0
"38668","findave ",1,8.86933692837123e-06,0,0,0,0,0,0
"38669","kyletiney ",1,8.86933692837123e-06,0,0,0,0,0,0
"38670","terroristas ",1,8.86933692837123e-06,0,0,0,0,0,0
"38671","cisgenre ",1,8.86933692837123e-06,0,0,0,0,0,0
"38672","valarnold ",1,8.86933692837123e-06,0,0,0,0,0,0
"38673","tarylive ",1,8.86933692837123e-06,0,0,0,0,0,0
"38674","refuerzos ",1,8.86933692837123e-06,0,0,0,0,0,0
"38675","propias ",1,8.86933692837123e-06,0,0,0,0,0,0
"38676","símerepresentas ",1,8.86933692837123e-06,0,0,0,0,0,0
"38677","oceanslo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38678","versus亀と山p尊い✨今年はさkattun復活の年だからkattunのライブがあって幸せだから♡ ",1,8.86933692837123e-06,0,0,0,0,0,0
"38679","escort ",1,8.86933692837123e-06,0,0,0,0,0,0
"38680","attimesmx ",1,8.86933692837123e-06,0,0,0,0,0,0
"38681","httpstcotfjdxfyprwhy ",1,8.86933692837123e-06,0,0,0,0,0,0
"38682","salario ",1,8.86933692837123e-06,0,0,0,0,0,0
"38683","paran ",1,8.86933692837123e-06,0,0,0,0,0,0
"38684","estamosdevuelta ",1,8.86933692837123e-06,0,0,0,0,0,0
"38685","شملنا ",1,8.86933692837123e-06,0,0,0,0,0,0
"38686","áreas ",1,8.86933692837123e-06,0,0,0,0,0,0
"38687","pokemongoapp ",1,8.86933692837123e-06,0,0,0,0,0,0
"38688","demoram ",1,8.86933692837123e-06,0,0,0,0,0,0
"38689","amores ",1,8.86933692837123e-06,0,0,0,0,0,0
"38690","hoopsgoranvisnjic ",1,8.86933692837123e-06,0,0,0,0,0,0
"38691","tbtluizcarlos ",1,8.86933692837123e-06,0,0,0,0,0,0
"38692","convenient ",1,8.86933692837123e-06,0,0,0,0,0,1
"38693","ext ",1,8.86933692837123e-06,0,0,0,0,0,0
"38694","elonbachman ",1,8.86933692837123e-06,0,0,0,0,0,0
"38695","💀😂🤣😂💀 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38696","mtbos ",1,8.86933692837123e-06,0,0,0,0,0,0
"38697","fahadalkhlefi ",1,8.86933692837123e-06,0,0,0,0,0,0
"38698","responds ",1,8.86933692837123e-06,0,0,0,0,0,0
"38699","touchdowns ",1,8.86933692837123e-06,0,0,0,0,0,0
"38700","sadderceballosichaso ",1,8.86933692837123e-06,0,0,0,0,0,0
"38701","javhimovic ",1,8.86933692837123e-06,0,0,0,0,0,0
"38702","superbowlchampsvamo ",1,8.86933692837123e-06,0,0,0,0,0,0
"38703","httpstcogudunvkqcvaanlisboa ",1,8.86933692837123e-06,0,0,0,0,0,0
"38704","ini ",1,8.86933692837123e-06,0,0,0,0,0,0
"38705","warming ",1,8.86933692837123e-06,0,0,0,0,0,0
"38706","wuvyu ",1,8.86933692837123e-06,0,0,0,0,0,0
"38707","değmeyin ",1,8.86933692837123e-06,0,0,0,0,0,0
"38708","やはり理想は雪風ですよね！（ソレかよ ",1,8.86933692837123e-06,0,0,0,0,0,0
"38709","pera ",1,8.86933692837123e-06,0,0,0,0,0,0
"38710","fatmasahin ",1,8.86933692837123e-06,0,0,0,0,0,0
"38711","trek ",1,8.86933692837123e-06,0,0,0,0,0,0
"38712","しかし作者が良く許可するよな。臭洩社が勝手に出してそうではあるがakaformula ",1,8.86933692837123e-06,0,0,0,0,0,0
"38713","poetic ",1,8.86933692837123e-06,0,0,0,0,0,0
"38714","おめでとーーーー！！💚💖❤️💛💜 ",1,8.86933692837123e-06,0,0,0,0,0,0
"38715","celaya ",1,8.86933692837123e-06,0,0,0,0,0,0
"38716","httpstcodygxdgqaa ",1,8.86933692837123e-06,0,0,0,0,0,0
"38717","hadsa ",1,8.86933692837123e-06,0,0,0,0,0,0
"38718","parcerito ",1,8.86933692837123e-06,0,0,0,0,0,0
