"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"461","‘ ",37,0.000261789365691442,0,0,0,0,0,0
"462","without ",37,0.000261789365691442,0,0,0,0,0,0
"463","chang ",37,0.000261789365691442,0,0,0,0,0,0
"464","innocent ",37,0.000261789365691442,0,0,0,0,0,1
"465","mental ",37,0.000261789365691442,0,0,0,0,0,0
"466","sandy ",37,0.000261789365691442,0,0,0,0,0,0
"467","revision ",37,0.000261789365691442,0,0,0,0,0,0
"468","asians ",37,0.000261789365691442,0,0,0,0,0,0
"469","named ",37,0.000261789365691442,0,0,0,0,0,0
"470","fusillade ",37,0.000261789365691442,0,0,0,0,0,0
"471","woods california ",37,0.000261789365691442,0,0,0,0,0,0
"472","held ",37,0.000261789365691442,0,0,0,0,0,0
"473","yes ",37,0.000261789365691442,0,0,0,0,0,0
"474","change ",37,0.000261789365691442,0,0,1,0,0,0
"475","highlights ",37,0.000261789365691442,0,0,0,0,0,0
"476","tiroteos ",36,0.000254713977429511,0,0,0,0,0,0
"477","brooklyn ",36,0.000254713977429511,0,0,0,0,0,0
"478","critical ",36,0.000254713977429511,1,0,0,0,0,0
"479","thing ",36,0.000254713977429511,0,0,0,0,0,0
"480","guncontrolnow ",36,0.000254713977429511,0,0,0,0,0,0
"481","grieve ",36,0.000254713977429511,0,1,1,0,0,0
"482","smartnews ",36,0.000254713977429511,0,0,0,0,0,0
"483","newspaper ",36,0.000254713977429511,0,0,0,0,0,0
"484","sent ",36,0.000254713977429511,0,0,0,0,0,0
"485","conference ",36,0.000254713977429511,0,0,0,0,0,0
"486","head ",36,0.000254713977429511,0,0,0,0,0,0
"487","saved ",36,0.000254713977429511,0,0,0,0,0,0
"488","église ",36,0.000254713977429511,0,0,0,0,0,0
"489","shattered ",36,0.000254713977429511,0,1,0,0,0,0
"490","sure ",36,0.000254713977429511,0,0,0,0,0,0
"491","south ",36,0.000254713977429511,0,0,0,0,0,0
"492","attacks ",35,0.000247638589167581,0,0,0,0,0,0
"493","male ",35,0.000247638589167581,0,0,0,0,0,0
"494","look ",35,0.000247638589167581,0,0,0,0,0,0
"495","fbi ",35,0.000247638589167581,0,0,0,0,0,0
"496","lived ",35,0.000247638589167581,0,0,0,0,0,0
"497","wenwei ",35,0.000247638589167581,0,0,0,0,0,0
"498","subway ",35,0.000247638589167581,0,0,0,0,0,0
"499","doesn’t ",35,0.000247638589167581,0,0,0,0,0,0
"500","within ",35,0.000247638589167581,0,0,0,0,0,0
"501","actions ",35,0.000247638589167581,1,0,0,0,0,0
"502","exceptional ",35,0.000247638589167581,0,0,0,0,0,0
"503","needs ",35,0.000247638589167581,0,0,0,0,0,0
"504","list ",35,0.000247638589167581,0,0,0,0,0,0
"505","cuatro ",35,0.000247638589167581,0,0,0,0,0,0
"506","na ",35,0.000247638589167581,0,0,0,0,0,0
"507","getting ",35,0.000247638589167581,0,0,0,0,0,0
"508","allegedly ",35,0.000247638589167581,0,0,0,0,0,0
"509","minutes ",35,0.000247638589167581,0,0,0,0,0,0
"510","latest ",35,0.000247638589167581,0,0,0,0,0,0
"511","hook ",34,0.00024056320090565,0,0,0,0,0,0
"512","forget ",34,0.00024056320090565,0,1,0,0,0,0
"513","continue ",34,0.00024056320090565,0,0,0,0,0,1
"514","politicians ",34,0.00024056320090565,1,0,0,0,0,0
"515","remember ",34,0.00024056320090565,0,0,0,0,0,0
"516","shows ",33,0.000233487812643719,0,0,0,0,0,0
"517","coming ",33,0.000233487812643719,0,0,0,0,0,0
"518","president ",33,0.000233487812643719,1,0,0,0,0,1
"519","recently ",33,0.000233487812643719,0,0,0,0,0,0
"520","newsom ",33,0.000233487812643719,0,0,0,0,0,0
"521","deja ",33,0.000233487812643719,0,0,0,0,0,0
"522","real ",33,0.000233487812643719,0,0,0,0,0,1
"523","hold ",33,0.000233487812643719,0,0,0,0,0,0
"524","part ",33,0.000233487812643719,0,0,0,0,0,0
"525","expected ",33,0.000233487812643719,0,0,0,0,0,0
"526","lot ",33,0.000233487812643719,0,0,0,0,0,0
"527","talk ",33,0.000233487812643719,0,0,0,0,0,1
"528","igreja ",33,0.000233487812643719,0,0,0,0,0,0
"529","upset ",33,0.000233487812643719,0,1,0,0,1,0
"530","sacramento ",32,0.000226412424381788,0,0,0,0,0,0
"531","thank ",32,0.000226412424381788,0,0,0,0,0,0
"532","arrived ",32,0.000226412424381788,0,0,0,0,0,0
"533","someone ",32,0.000226412424381788,0,0,0,0,0,0
"534","happen ",32,0.000226412424381788,0,0,0,0,0,0
"535","subdued ",32,0.000226412424381788,0,0,0,0,0,0
"536","rampage ",32,0.000226412424381788,0,1,1,0,1,0
"537","talking ",32,0.000226412424381788,0,0,0,0,0,0
"538","unclear ",32,0.000226412424381788,0,0,0,0,0,0
"539","abc ",32,0.000226412424381788,0,0,0,0,0,0
"540","blame ",31,0.000219337036119857,0,1,0,1,1,0
"541","san ",31,0.000219337036119857,0,0,0,0,0,0
"542","human ",31,0.000219337036119857,1,0,0,0,0,0
"543","chiesa ",31,0.000219337036119857,0,0,0,0,0,0
"544","nbc ",31,0.000219337036119857,0,0,0,0,0,0
"545","face ",31,0.000219337036119857,0,0,0,0,0,0
"546","fuck ",31,0.000219337036119857,0,0,0,0,0,0
"547","foxnews ",31,0.000219337036119857,0,0,0,0,0,0
"548","protect ",31,0.000219337036119857,0,0,0,0,0,1
"549","peace ",31,0.000219337036119857,0,0,0,0,0,1
"550","known ",31,0.000219337036119857,0,0,0,0,0,0
"551","long ",31,0.000219337036119857,0,0,0,0,0,0
"552","fatal ",31,0.000219337036119857,0,1,1,0,1,0
"553","republicans ",31,0.000219337036119857,0,0,0,0,0,0
"554","johnnystantoniv ",31,0.000219337036119857,0,0,0,0,0,0
"555","went ",30,0.000212261647857926,0,0,0,0,0,0
"556","six ",30,0.000212261647857926,0,0,0,0,0,0
"557","eeuu ",30,0.000212261647857926,0,0,0,0,0,0
"558","luncheon ",30,0.000212261647857926,0,0,0,0,0,0
"559","minor ",30,0.000212261647857926,0,0,0,0,0,0
"560","uma ",30,0.000212261647857926,0,0,0,0,0,0
"561","todays ",30,0.000212261647857926,0,0,0,0,0,0
"562","due ",30,0.000212261647857926,0,0,0,0,0,0
"563","ways ",30,0.000212261647857926,0,0,0,0,0,0
"564","moment ",30,0.000212261647857926,0,0,0,0,0,0
"565","unfolded ",30,0.000212261647857926,0,0,0,0,0,0
"566","presunto ",30,0.000212261647857926,0,0,0,0,0,0
"567","citizens ",30,0.000212261647857926,0,0,0,0,0,0
"568","gone ",30,0.000212261647857926,0,0,0,0,0,0
"569","violent ",30,0.000212261647857926,0,1,1,1,1,0
"570","court ",30,0.000212261647857926,0,0,1,0,1,0
"571","hear ",30,0.000212261647857926,0,0,0,0,0,0
"572","atlanta ",30,0.000212261647857926,0,0,0,0,0,0
"573","mourning ",30,0.000212261647857926,0,1,0,0,0,0
"574","grieving ",30,0.000212261647857926,0,0,0,0,0,0
"575","daily ",30,0.000212261647857926,0,0,0,0,0,0
"576","month ",30,0.000212261647857926,0,0,0,0,0,0
"577","safety ",30,0.000212261647857926,0,0,0,0,0,0
"578","fatally ",29,0.000205186259595995,0,0,0,0,0,0
"579","ignored ",29,0.000205186259595995,0,0,0,0,0,0
"580","orangecounty ",29,0.000205186259595995,0,0,0,0,0,0
"581","give ",29,0.000205186259595995,0,0,0,0,0,0
"582","um ",29,0.000205186259595995,0,0,0,0,0,0
"583","carry ",29,0.000205186259595995,0,0,0,0,0,0
"584","anything ",29,0.000205186259595995,0,0,0,0,0,0
"585","mention ",29,0.000205186259595995,0,0,0,0,0,0
"586","matter ",29,0.000205186259595995,0,0,0,0,0,0
"587","ok ",29,0.000205186259595995,0,0,0,0,0,0
"588","happening ",29,0.000205186259595995,0,0,0,0,0,0
"589","former ",29,0.000205186259595995,0,0,0,0,0,0
"590","race ",29,0.000205186259595995,1,0,0,0,0,0
"591","independent ",29,0.000205186259595995,0,0,0,0,0,0
"592","health ",29,0.000205186259595995,1,0,0,0,0,0
"593","age ",29,0.000205186259595995,0,0,0,0,0,0
"594","casualties ",29,0.000205186259595995,0,0,0,0,0,0
"595","angry ",28,0.000198110871334064,0,1,0,1,1,0
"596","always ",28,0.000198110871334064,0,0,0,0,0,0
"597","believed ",28,0.000198110871334064,0,0,0,0,0,0
"598","banquet ",28,0.000198110871334064,0,0,0,0,0,1
"599","wisconsin ",28,0.000198110871334064,0,0,0,0,0,0
"600","town ",28,0.000198110871334064,0,0,0,0,0,0
"601","seniors ",28,0.000198110871334064,0,0,0,0,0,0
"602","problem ",28,0.000198110871334064,0,1,1,0,0,0
"603","apparently ",28,0.000198110871334064,0,0,0,0,0,0
"604","behind ",28,0.000198110871334064,0,0,0,0,0,0
"605","start ",28,0.000198110871334064,0,0,0,0,0,0
"606","center ",28,0.000198110871334064,0,0,0,0,0,1
"607","arrested ",28,0.000198110871334064,0,0,0,0,0,0
"608","power ",28,0.000198110871334064,1,0,0,0,0,0
"609","killings ",28,0.000198110871334064,0,0,0,0,0,0
"610","mayo ",28,0.000198110871334064,0,0,0,0,0,0
"611","wi ",28,0.000198110871334064,0,0,0,0,0,0
"612","gunned ",28,0.000198110871334064,0,0,0,0,0,0
"613","broken ",28,0.000198110871334064,0,1,1,0,1,0
"614","latimes ",28,0.000198110871334064,0,0,0,0,0,0
"615","report ",28,0.000198110871334064,0,0,0,0,0,0
"616","gated ",27,0.000191035483072134,0,0,0,0,0,0
"617","ciudad ",27,0.000191035483072134,0,0,0,0,0,0
"618","maybe ",27,0.000191035483072134,0,0,0,0,0,0
"619","communist ",27,0.000191035483072134,0,1,0,0,0,0
"620","heroic ",27,0.000191035483072134,0,0,0,0,0,1
"621","morning ",27,0.000191035483072134,0,0,0,0,0,0
"622","massacre ",27,0.000191035483072134,0,1,1,1,1,0
"623","autoridades ",27,0.000191035483072134,0,0,0,0,0,0
"624","normal ",27,0.000191035483072134,0,0,0,0,0,0
"625","prevent ",27,0.000191035483072134,0,0,1,0,0,0
"626","using ",27,0.000191035483072134,0,0,0,0,0,0
"627","kind ",27,0.000191035483072134,0,0,0,0,0,1
"628","survive ",27,0.000191035483072134,0,0,0,0,0,1
"629","‘hogtied’ ",27,0.000191035483072134,0,0,0,0,0,0
"630","k ",27,0.000191035483072134,0,0,0,0,0,0
"631","armed ",27,0.000191035483072134,0,1,1,0,1,1
"632","games ",27,0.000191035483072134,1,0,0,0,0,0
"633","cinco ",27,0.000191035483072134,0,0,0,0,0,0
"634","racially ",27,0.000191035483072134,0,0,0,0,0,0
"635","become ",27,0.000191035483072134,0,0,0,0,0,0
"636","supremacist ",27,0.000191035483072134,0,0,0,0,0,0
"637","let’s ",27,0.000191035483072134,0,0,0,0,0,0
"638","better ",27,0.000191035483072134,0,0,0,0,0,0
"639","il ",27,0.000191035483072134,0,0,0,0,0,0
"640","solidarity ",27,0.000191035483072134,0,0,0,0,0,0
"641","able ",27,0.000191035483072134,0,0,0,0,0,0
"642","dems ",27,0.000191035483072134,0,0,0,0,0,0
"643","saying ",27,0.000191035483072134,0,0,0,0,0,0
"644","hard ",27,0.000191035483072134,0,0,0,0,0,0
"645","browns ",27,0.000191035483072134,0,0,0,0,0,0
"646","sa ",27,0.000191035483072134,0,0,0,0,0,0
"647","cnn ",26,0.000183960094810203,0,0,0,0,0,0
"648","’ ",26,0.000183960094810203,0,0,0,0,0,0
"649","estados ",26,0.000183960094810203,0,0,0,0,0,0
"650","su ",26,0.000183960094810203,0,0,0,0,0,0
"651","unidos ",26,0.000183960094810203,0,0,0,0,0,0
"652","likely ",26,0.000183960094810203,0,0,0,0,0,0
"653","forgotten ",26,0.000183960094810203,0,1,1,0,0,0
"654","vote ",26,0.000183960094810203,0,1,0,0,1,1
"655","night ",26,0.000183960094810203,0,0,0,0,0,0
"656","word ",26,0.000183960094810203,0,0,0,0,0,1
"657","shit ",26,0.000183960094810203,0,1,0,1,1,0
"658","updates ",26,0.000183960094810203,0,0,0,0,0,0
"659","event ",26,0.000183960094810203,0,0,0,0,0,0
"660","district ",26,0.000183960094810203,0,0,0,0,0,0
"661","probably ",26,0.000183960094810203,0,0,0,0,0,0
"662","enforcement ",26,0.000183960094810203,0,1,0,0,0,0
"663","• ",25,0.000176884706548272,0,0,0,0,0,0
"664","remaining ",25,0.000176884706548272,0,0,0,0,0,0
"665","article ",25,0.000176884706548272,0,0,0,0,0,0
"666","varios ",25,0.000176884706548272,0,0,0,0,0,0
"667","billy ",25,0.000176884706548272,0,0,0,0,0,0
"668","isn’t ",25,0.000176884706548272,0,0,0,0,0,0
"669","reception ",25,0.000176884706548272,0,0,0,0,0,0
"670","let ",25,0.000176884706548272,0,0,0,0,0,0
"671","murders ",25,0.000176884706548272,0,0,0,0,0,0
"672","tale ",25,0.000176884706548272,0,0,0,0,0,1
"673","terrorist ",25,0.000176884706548272,0,1,1,1,1,0
"674","heavy ",25,0.000176884706548272,0,0,0,0,0,0
"675","sick ",25,0.000176884706548272,0,1,0,1,0,0
"676","califórnia ",25,0.000176884706548272,0,0,0,0,0,0
"677","murdered ",25,0.000176884706548272,0,0,0,0,0,0
"678","fact ",25,0.000176884706548272,0,0,0,0,0,0
"679","sparatoria ",25,0.000176884706548272,0,0,0,0,0,0
"680","society ",25,0.000176884706548272,1,0,0,0,0,0
"681","🇺🇸 ",25,0.000176884706548272,0,0,0,0,0,0
"682","nyc ",24,0.000169809318286341,0,0,0,0,0,0
"683","rhetoric ",24,0.000169809318286341,1,0,0,0,0,0
"684","etc ",24,0.000169809318286341,0,0,0,0,0,0
"685","lord ",24,0.000169809318286341,0,1,0,1,0,1
"686","wrong ",24,0.000169809318286341,0,1,0,0,0,0
"687","este ",24,0.000169809318286341,0,0,0,0,0,0
"688","count ",24,0.000169809318286341,0,0,0,0,0,1
"689","parkland ",24,0.000169809318286341,0,0,0,0,0,0
"690","older ",24,0.000169809318286341,0,0,0,0,0,0
"691","info ",24,0.000169809318286341,0,0,0,0,0,0
"692","heartbreaking ",24,0.000169809318286341,0,0,0,0,0,0
"693","folks ",24,0.000169809318286341,0,0,0,0,0,0
"694","provide ",24,0.000169809318286341,0,0,0,0,0,1
"695","capital ",24,0.000169809318286341,0,0,0,0,0,0
"696","christian ",24,0.000169809318286341,0,0,0,0,0,0
"697","con ",24,0.000169809318286341,0,0,0,0,0,0
"698","trauma ",24,0.000169809318286341,0,0,0,0,0,0
"699","cities ",24,0.000169809318286341,0,0,0,0,0,0
"700","soseeuu ",24,0.000169809318286341,0,0,0,0,0,0
"701","member ",24,0.000169809318286341,0,0,0,0,0,0
"702","hateful ",24,0.000169809318286341,0,1,1,1,1,0
"703","free ",24,0.000169809318286341,0,0,0,0,0,0
"704","guess ",24,0.000169809318286341,0,0,0,0,0,0
"705","add ",24,0.000169809318286341,0,0,0,0,0,0
"706","great ",24,0.000169809318286341,0,0,0,0,0,0
"707","hecho ",23,0.00016273393002441,0,0,0,0,0,0
"708","thinking ",23,0.00016273393002441,0,0,0,0,0,0
"709","fear ",23,0.00016273393002441,0,1,1,0,1,0
"710","web ",23,0.00016273393002441,0,0,0,0,0,0
"711","wife ",23,0.00016273393002441,0,0,0,0,0,0
"712","tops ",23,0.00016273393002441,0,0,0,0,0,0
"713","national ",23,0.00016273393002441,0,0,0,0,0,0
"714","host ",23,0.00016273393002441,0,0,0,0,0,0
"715","fullback ",23,0.00016273393002441,0,0,0,0,0,0
"716","breakingnews ",23,0.00016273393002441,0,0,0,0,0,0
"717","pain ",23,0.00016273393002441,0,1,1,0,0,0
"718","charleston ",23,0.00016273393002441,0,0,0,0,0,0
"719","heroes ",23,0.00016273393002441,0,0,0,0,0,0
"720","women ",23,0.00016273393002441,0,0,0,0,0,0
"721","oh ",23,0.00016273393002441,0,0,0,0,0,0
"722","follow ",23,0.00016273393002441,0,0,0,0,0,0
"723","pessoas ",23,0.00016273393002441,0,0,0,0,0,0
"724","wait ",23,0.00016273393002441,0,1,0,0,0,0
"725","opening ",23,0.00016273393002441,0,0,0,0,0,0
"726","instead ",23,0.00016273393002441,0,0,0,0,0,0
"727","doors ",23,0.00016273393002441,0,0,0,0,0,0
"728","met ",23,0.00016273393002441,0,0,0,0,0,0
"729","presbyterian church ",23,0.00016273393002441,0,0,0,0,0,0
"730","tried ",23,0.00016273393002441,0,0,0,0,0,0
"731","calling ",23,0.00016273393002441,0,0,0,0,0,0
"732","swalwell ",23,0.00016273393002441,0,0,0,0,0,0
"733","tap ",23,0.00016273393002441,0,0,0,0,0,0
"734","‘politically ",23,0.00016273393002441,0,0,0,0,0,0
"735","important ",23,0.00016273393002441,0,0,0,0,0,1
"736","contra ",23,0.00016273393002441,0,0,0,0,0,0
"737","edge ",23,0.00016273393002441,0,0,0,0,0,0
"738","worshiper ",23,0.00016273393002441,0,0,0,0,0,0
"739","case ",23,0.00016273393002441,0,1,1,0,0,0
"740","along ",23,0.00016273393002441,0,0,0,0,0,0
"741","mes ",23,0.00016273393002441,0,0,0,0,0,0
"742","post ",23,0.00016273393002441,0,0,0,0,0,0
"743","appearance ",23,0.00016273393002441,0,0,0,0,0,0
"744","independence ",23,0.00016273393002441,0,0,0,0,0,1
"745","especially ",23,0.00016273393002441,0,0,0,0,0,0
"746","war ",23,0.00016273393002441,1,1,1,0,0,0
"747","policía ",22,0.000155658541762479,0,0,0,0,0,0
"748","ever ",22,0.000155658541762479,0,0,0,0,0,0
"749","point ",22,0.000155658541762479,0,0,0,0,0,0
"750","active ",22,0.000155658541762479,0,0,0,0,0,0
"751","partially ",22,0.000155658541762479,0,0,0,0,0,0
"752","reason ",22,0.000155658541762479,0,0,0,0,0,1
"753","paso ",22,0.000155658541762479,0,0,0,0,0,0
"754","mortales ",22,0.000155658541762479,0,0,0,0,0,0
"755","tha… ",22,0.000155658541762479,0,0,0,0,0,0
"756","subdue ",22,0.000155658541762479,0,1,0,0,0,0
"757","living ",22,0.000155658541762479,0,0,0,0,0,0
"758","soon ",22,0.000155658541762479,0,0,0,0,0,0
"759","might ",22,0.000155658541762479,0,0,0,0,0,0
"760","light ",22,0.000155658541762479,0,0,0,0,0,0
"761","party ",22,0.000155658541762479,1,0,0,0,0,0
"762","columbine ",22,0.000155658541762479,0,0,0,0,0,0
"763","space ",22,0.000155658541762479,0,0,0,0,0,0
"764","license ",22,0.000155658541762479,0,0,0,0,0,0
"765","detenido ",22,0.000155658541762479,0,0,0,0,0,0
"766","couple ",22,0.000155658541762479,0,0,0,0,0,0
"767","growing ",22,0.000155658541762479,0,0,0,0,0,0
"768","process ",22,0.000155658541762479,0,0,0,0,0,0
"769","seen ",22,0.000155658541762479,0,0,0,0,0,0
"770","tired ",22,0.000155658541762479,0,1,0,0,0,0
"771","aapi ",22,0.000155658541762479,0,0,0,0,0,0
"772","tribute ",22,0.000155658541762479,1,0,0,0,0,1
"773","trump ",22,0.000155658541762479,1,0,0,0,0,0
"774","es ",22,0.000155658541762479,0,0,0,0,0,0
"775","large ",22,0.000155658541762479,0,0,0,0,0,0
"776","mysteries ",22,0.000155658541762479,0,0,0,0,0,0
"777","hay ",22,0.000155658541762479,0,0,0,0,0,0
"778","working ",22,0.000155658541762479,0,0,0,0,0,1
"779","adults ",22,0.000155658541762479,0,0,0,0,0,0
"780","special ",22,0.000155658541762479,0,0,0,0,0,1
"781","reportedly ",22,0.000155658541762479,0,0,0,0,0,0
"782","seems ",22,0.000155658541762479,0,0,0,0,0,0
"783","molotov ",22,0.000155658541762479,0,0,0,0,0,0
"784","predominantly ",21,0.000148583153500548,0,0,0,0,0,0
"785","trending ",21,0.000148583153500548,0,0,0,0,0,0
"786","men ",21,0.000148583153500548,0,0,0,0,0,0
"787","collapsing ",21,0.000148583153500548,0,0,0,0,0,0
"788","más ",21,0.000148583153500548,0,0,0,0,0,0
"789","dejó ",21,0.000148583153500548,0,0,0,0,0,0
"790","mortal ",21,0.000148583153500548,0,1,0,0,0,0
"791","‘killing ",21,0.000148583153500548,0,0,0,0,0,0
"792","saturday ",21,0.000148583153500548,0,0,0,0,0,0
"793","gets ",21,0.000148583153500548,0,0,0,0,0,0
"794","été ",21,0.000148583153500548,0,0,0,0,0,0
"795","holding ",21,0.000148583153500548,0,0,0,0,0,0
"796","slammed ",21,0.000148583153500548,0,0,0,0,0,0
"797","worse ",21,0.000148583153500548,0,1,1,0,0,0
"798","nevada ",21,0.000148583153500548,0,0,0,0,0,0
"799","eric ",21,0.000148583153500548,0,0,0,0,0,0
"800","ccp ",21,0.000148583153500548,0,0,0,0,0,0
"801","tweet ",21,0.000148583153500548,0,0,0,0,0,0
"802","charges ",21,0.000148583153500548,0,0,0,0,0,0
"803","‘shooter’ ",21,0.000148583153500548,0,0,0,0,0,0
"804","learn ",21,0.000148583153500548,0,0,0,0,0,1
"805","democrats ",21,0.000148583153500548,1,0,0,0,0,0
"806","described ",21,0.000148583153500548,0,0,0,0,0,0
"807","blessés ",21,0.000148583153500548,0,0,0,0,0,0
"808","ban ",21,0.000148583153500548,1,1,0,0,0,0
"809","cocktaillike ",21,0.000148583153500548,0,0,0,0,0,0
"810","mentioned ",21,0.000148583153500548,0,0,0,0,0,0
"811","came ",21,0.000148583153500548,0,0,0,0,0,0
"812","mothers ",21,0.000148583153500548,0,0,0,0,0,0
"813","ask ",21,0.000148583153500548,0,0,0,0,0,0
"814","  ",20,0.000141507765238617,0,0,0,0,0,0
"815","saddened ",20,0.000141507765238617,0,0,0,0,0,0
"816","pittsburgh ",20,0.000141507765238617,0,0,0,0,0,0
"817","sundays ",20,0.000141507765238617,0,0,0,0,0,0
"818","💔 ",20,0.000141507765238617,0,0,0,0,0,0
"819","denounce ",20,0.000141507765238617,0,1,0,1,1,0
"820","teachers ",20,0.000141507765238617,0,0,0,0,0,0
"821","ve ",20,0.000141507765238617,0,0,0,0,0,0
"822","little ",20,0.000141507765238617,0,0,0,0,0,0
"823","loom ",20,0.000141507765238617,0,1,1,0,0,0
"824","barnes ",20,0.000141507765238617,0,0,0,0,0,0
"825","photo ",20,0.000141507765238617,0,0,0,0,0,0
"826","calls ",20,0.000141507765238617,0,1,0,0,0,0
"827","use ",20,0.000141507765238617,0,0,0,0,0,0
"828","street ",20,0.000141507765238617,0,0,0,0,0,0
"829","nella ",20,0.000141507765238617,0,0,0,0,0,0
"830","put ",20,0.000141507765238617,0,0,0,0,0,0
"831","sur ",20,0.000141507765238617,0,0,0,0,0,0
"832","different ",20,0.000141507765238617,0,0,0,0,0,0
"833","investigation ",20,0.000141507765238617,0,0,0,0,0,0
"834","die ",20,0.000141507765238617,0,1,1,0,0,0
"835","lead ",20,0.000141507765238617,0,0,0,0,0,1
"836","rd ",20,0.000141507765238617,0,0,0,0,0,0
"837","almost ",20,0.000141507765238617,0,0,0,0,0,0
"838","enraged ",20,0.000141507765238617,0,0,0,0,0,0
"839","announced ",20,0.000141507765238617,0,0,0,0,0,0
"840","true ",20,0.000141507765238617,0,0,0,0,0,0
"841","governor ",20,0.000141507765238617,1,0,0,0,0,0
"842","blood ",20,0.000141507765238617,0,0,0,0,0,0
"843","ya ",20,0.000141507765238617,0,0,0,0,0,0
"844","drove ",20,0.000141507765238617,0,0,0,0,0,0
"845","directed ",20,0.000141507765238617,0,0,0,0,0,0
"846","pass ",20,0.000141507765238617,0,0,0,0,0,0
"847","gave ",20,0.000141507765238617,0,0,0,0,0,0
"848","appeared ",20,0.000141507765238617,0,0,0,0,0,0
"849","han ",20,0.000141507765238617,0,0,0,0,0,0
"850","continues ",20,0.000141507765238617,0,0,0,0,0,0
"851","services ",20,0.000141507765238617,0,0,0,0,0,0
"852","citizen ",20,0.000141507765238617,0,0,0,0,0,1
"853","tucker ",19,0.000134432376976687,0,0,0,0,0,0
"854","kill ",19,0.000134432376976687,0,1,1,0,0,0
"855","deeply ",19,0.000134432376976687,0,0,0,0,0,0
"856","countless ",19,0.000134432376976687,0,0,0,0,0,0
"857","justice ",19,0.000134432376976687,1,0,0,0,0,1
"858","bravery ",19,0.000134432376976687,0,0,0,0,0,1
"859","neighbors ",19,0.000134432376976687,0,0,0,0,0,0
"860","bounced ",19,0.000134432376976687,0,0,0,0,0,0
"861","devices ",19,0.000134432376976687,0,0,0,0,0,0
"862","du ",19,0.000134432376976687,0,0,0,0,0,0
"863","watch ",19,0.000134432376976687,0,0,1,0,0,0
"864","hell ",19,0.000134432376976687,0,1,1,1,1,0
"865","assault ",19,0.000134432376976687,0,1,1,0,1,0
"866","crazy ",19,0.000134432376976687,0,1,1,0,1,0
"867","horrible ",19,0.000134432376976687,0,1,1,1,1,0
"868","hour ",19,0.000134432376976687,0,0,0,0,0,0
