"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"16959","democnn ",1,9.416639201469e-06,0,0,0,0,0,0
"16960","brandukansas ",1,9.416639201469e-06,0,0,0,0,0,0
"16961","kinda ",1,9.416639201469e-06,0,0,0,0,0,0
"16962","entitled ",1,9.416639201469e-06,0,0,0,0,0,0
"16963","brownreports ",1,9.416639201469e-06,0,0,0,0,0,0
"16964","httptcozrwtjorev ",1,9.416639201469e-06,0,0,0,0,0,0
"16965","httptcoiyeengwjznew ",1,9.416639201469e-06,0,0,0,0,0,0
"16966","michaelbrownanother ",1,9.416639201469e-06,0,0,0,0,0,0
"16967","httptcoyepucxanywhy ",1,9.416639201469e-06,0,0,0,0,0,0
"16968","musicnewsphotoset ",1,9.416639201469e-06,0,0,0,0,0,0
"16969","ducko ",1,9.416639201469e-06,0,0,0,0,0,0
"16970","httptcowwztamcwjreally ",1,9.416639201469e-06,0,0,0,0,0,0
"16971","httptcobecisxiuyhouston ",1,9.416639201469e-06,0,0,0,0,0,0
"16972","httptcoweimcccjnh ",1,9.416639201469e-06,0,0,0,0,0,0
"16973","httptcozvcoevuxyhmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"16974","despicable ",1,9.416639201469e-06,0,1,0,1,1,0
"16975","httptcouzwvhdpdit ",1,9.416639201469e-06,0,0,0,0,0,0
"16976","thc ",1,9.416639201469e-06,0,0,0,0,0,0
"16977","httptcokitmddnw ",1,9.416639201469e-06,0,0,0,0,0,0
"16978","httptcoefiwbdgsmh ",1,9.416639201469e-06,0,0,0,0,0,0
"16979","httptcoexjrrxgeqthis ",1,9.416639201469e-06,0,0,0,0,0,0
"16980","httptcooxsifryhundreds ",1,9.416639201469e-06,0,0,0,0,0,0
"16981","httptcoovrvthecferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"16982","holmes ",1,9.416639201469e-06,0,0,0,0,0,0
"16983","httptcopjidmcaeaza ",1,9.416639201469e-06,0,0,0,0,0,0
"16984","httptcofpjqnrdwxrick ",1,9.416639201469e-06,0,0,0,0,0,0
"16985","cannon ",1,9.416639201469e-06,0,1,1,0,1,0
"16986","mikebrown● ",1,9.416639201469e-06,0,0,0,0,0,0
"16987","httptcoyhzbgved ",1,9.416639201469e-06,0,0,0,0,0,0
"16988","berati ",1,9.416639201469e-06,0,0,0,0,0,0
"16989","liesampexcuses ",1,9.416639201469e-06,0,0,0,0,0,0
"16990","tcothiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"16991","fjmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"16992","httptcodhhmlaznew ",1,9.416639201469e-06,0,0,0,0,0,0
"16993","guardianno ",1,9.416639201469e-06,0,0,0,0,0,0
"16994","foi ",1,9.416639201469e-06,0,0,0,0,0,0
"16995","◄ferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"16996","httptconofgbdivzitwo ",1,9.416639201469e-06,0,0,0,0,0,0
"16997","httptcouwjmipfssjnegrophobia ",1,9.416639201469e-06,0,0,0,0,0,0
"16998","stlmrknightonu ",1,9.416639201469e-06,0,0,0,0,0,0
"16999","effortmegyn ",1,9.416639201469e-06,0,0,0,0,0,0
"17000","httptcokcsuew ",1,9.416639201469e-06,0,0,0,0,0,0
"17001","httptcowpqzhtdvworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"17002","httptcodxzkwichl ",1,9.416639201469e-06,0,0,0,0,0,0
"17003","truthamp ",1,9.416639201469e-06,0,0,0,0,0,0
"17004","therootltwillonly ",1,9.416639201469e-06,0,0,0,0,0,0
"17005","hw ",1,9.416639201469e-06,0,0,0,0,0,0
"17006","httptcosgogacpoqrno ",1,9.416639201469e-06,0,0,0,0,0,0
"17007","httptcofzfblkn►justice ",1,9.416639201469e-06,0,0,0,0,0,0
"17008","youtubevladtv ",1,9.416639201469e-06,0,0,0,0,0,0
"17009","httptcoinlmxibs ",1,9.416639201469e-06,0,0,0,0,0,0
"17010","httptcozxioigjjqfviral ",1,9.416639201469e-06,0,0,0,0,0,0
"17011","httptcoeczvpclza ",1,9.416639201469e-06,0,0,0,0,0,0
"17012","gangsgood ",1,9.416639201469e-06,0,0,0,0,0,0
"17013","httptcobeylkbdeyanother ",1,9.416639201469e-06,0,0,0,0,0,0
"17014","httptcojjzmbceqmy ",1,9.416639201469e-06,0,0,0,0,0,0
"17015","mailonlinethese ",1,9.416639201469e-06,0,0,0,0,0,0
"17016","httptcoyhbeiohwlv ",1,9.416639201469e-06,0,0,0,0,0,0
"17017","httptcoquypeatnremember ",1,9.416639201469e-06,0,0,0,0,0,0
"17018","yoututfsenoazworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"17019","httptcoqgdqnkvgpeeuu ",1,9.416639201469e-06,0,0,0,0,0,0
"17020","httptcojfnunqvlxpferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17021","httptcoutwuklutwywatch ",1,9.416639201469e-06,0,0,0,0,0,0
"17022","httptcozukytdxqnthe ",1,9.416639201469e-06,0,0,0,0,0,0
"17023","httptcoyqzsslc ",1,9.416639201469e-06,0,0,0,0,0,0
"17024","recordmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17025","httptcoqmgxwgasijudge ",1,9.416639201469e-06,0,0,0,0,0,0
"17026","httptcoodismfrferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17027","httptcodixxmdxqrmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17028","httptcovmmgihqaknews ",1,9.416639201469e-06,0,0,0,0,0,0
"17029","httptcotocrndpsst ",1,9.416639201469e-06,0,0,0,0,0,0
"17030","rpt ",1,9.416639201469e-06,0,0,0,0,0,0
"17031","httptcoxiwzfpco ",1,9.416639201469e-06,0,0,0,0,0,0
"17032","httptcorrhabeowkhttptcouzjjssgvyn ",1,9.416639201469e-06,0,0,0,0,0,0
"17033","httptcogazzqaupvferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17034","httptcowycegyz ",1,9.416639201469e-06,0,0,0,0,0,0
"17035","httptcoeqsahlqibumfarto ",1,9.416639201469e-06,0,0,0,0,0,0
"17036","httptcoaldkptotnoracismday ",1,9.416639201469e-06,0,0,0,0,0,0
"17037","httptcoysmuaslfx ",1,9.416639201469e-06,0,0,0,0,0,0
"17038","wanting ",1,9.416639201469e-06,0,1,0,0,0,0
"17039","httptcomjzkgmnufox ",1,9.416639201469e-06,0,0,0,0,0,0
"17040","httptcofpzbqxgpgviral ",1,9.416639201469e-06,0,0,0,0,0,0
"17041","httptcoltybmoc ",1,9.416639201469e-06,0,0,0,0,0,0
"17042","httptcofcplrmlz ",1,9.416639201469e-06,0,0,0,0,0,0
"17043","mickeybainbridghas ",1,9.416639201469e-06,0,0,0,0,0,0
"17044","michaelbrownjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"17045","httptcovxaqgyommichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17046","httptcoimcregaferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17047","httptcoinqimjqsifloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17048","httptcoztikyzajmferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17049","httptcontghxuohistory ",1,9.416639201469e-06,0,0,0,0,0,0
"17050","httptcomhngoa ",1,9.416639201469e-06,0,0,0,0,0,0
"17051","megascoop ",1,9.416639201469e-06,0,0,0,0,0,0
"17052","httptcozdpskfbsn ",1,9.416639201469e-06,0,0,0,0,0,0
"17053","😞ferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17054","cstearlyoftenjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"17055","senate ",1,9.416639201469e-06,1,0,0,0,0,0
"17056","httptcorbovdgphotoset ",1,9.416639201469e-06,0,0,0,0,0,0
"17057","httptcorosbufawnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17058","httptcodwileqyirt ",1,9.416639201469e-06,0,0,0,0,0,0
"17059","httptcoywpyhrbfmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"17060","httptcofappyonyjferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17061","editionmore ",1,9.416639201469e-06,0,0,0,0,0,0
"17062","republicanjdn ",1,9.416639201469e-06,0,0,0,0,0,0
"17063","vanguardngrnews ",1,9.416639201469e-06,0,0,0,0,0,0
"17064","jenner ",1,9.416639201469e-06,0,0,0,0,0,0
"17065","httptcoxahoqpmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17066","settled ",1,9.416639201469e-06,0,0,0,0,0,0
"17067","motivated ",1,9.416639201469e-06,0,0,0,0,0,0
"17068","httptcoxcjtrbhuwtreports ",1,9.416639201469e-06,0,0,0,0,0,0
"17069","fnordnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17070","httptcosuffelyferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17071","httptcouqmxcfyasnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17072","httptcoubatezepb ",1,9.416639201469e-06,0,0,0,0,0,0
"17073","httptcowwilnvls ",1,9.416639201469e-06,0,0,0,0,0,0
"17074","httptcobhbafbhvqcnarcolepticnarcissus ",1,9.416639201469e-06,0,0,0,0,0,0
"17075","shrillcosby ",1,9.416639201469e-06,0,0,0,0,0,0
"17076","httptcorhxbvbimtwo ",1,9.416639201469e-06,0,0,0,0,0,0
"17077","gopanother ",1,9.416639201469e-06,0,0,0,0,0,0
"17078","😳racist ",1,9.416639201469e-06,0,0,0,0,0,0
"17079","wipez ",1,9.416639201469e-06,0,0,0,0,0,0
"17080","httptcoxqntpuavpliltunechi ",1,9.416639201469e-06,0,0,0,0,0,0
"17081","pbeaverton ",1,9.416639201469e-06,0,0,0,0,0,0
"17082","httptcocnuxhmvm”ferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17083","httptcokcavikvun ",1,9.416639201469e-06,0,0,0,0,0,0
"17084","foxnownypd ",1,9.416639201469e-06,0,0,0,0,0,0
"17085","shamefuljust ",1,9.416639201469e-06,0,0,0,0,0,0
"17086","httptcofyclwdaglferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17087","httptcoeweysnkc ",1,9.416639201469e-06,0,0,0,0,0,0
"17088","nbcnewsand ",1,9.416639201469e-06,0,0,0,0,0,0
"17089","httptcomvvvztnjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17090","httptcoxiibnbzjbchrislhayes ",1,9.416639201469e-06,0,0,0,0,0,0
"17091","financert ",1,9.416639201469e-06,0,0,0,0,0,0
"17092","happeningjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"17093","shares ",1,9.416639201469e-06,0,0,0,0,0,0
"17094","httptcolqvapgkkwhat ",1,9.416639201469e-06,0,0,0,0,0,0
"17095","httptcoaywwussdnnrcc ",1,9.416639201469e-06,0,0,0,0,0,0
"17096","httptcoqgdqnkvgpfed ",1,9.416639201469e-06,0,0,0,0,0,0
"17097","thehurricanedifference ",1,9.416639201469e-06,0,0,0,0,0,0
"17098","httptcoddxbrvrno ",1,9.416639201469e-06,0,0,0,0,0,0
"17099","httptcoeirvunosowlawyer ",1,9.416639201469e-06,0,0,0,0,0,0
"17100","httptcodfmscmdsegún ",1,9.416639201469e-06,0,0,0,0,0,0
"17101","thinkprogressthis ",1,9.416639201469e-06,0,0,0,0,0,0
"17102","httptcojhgyfckerick ",1,9.416639201469e-06,0,0,0,0,0,0
"17103","httptcowlewwupydwhy ",1,9.416639201469e-06,0,0,0,0,0,0
"17104","surface ",1,9.416639201469e-06,0,0,0,0,0,0
"17105","httptcojmymxsf ",1,9.416639201469e-06,0,0,0,0,0,0
"17106","httptcotsrkmsdzgferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17107","damned ",1,9.416639201469e-06,0,1,0,0,0,0
"17108","httptcopjqzwzxbl ",1,9.416639201469e-06,0,0,0,0,0,0
"17109","httptcozlxihhafter ",1,9.416639201469e-06,0,0,0,0,0,0
"17110","httptcouuasexzzthenarobinson ",1,9.416639201469e-06,0,0,0,0,0,0
"17111","stevetwerkel ",1,9.416639201469e-06,0,0,0,0,0,0
"17112","httptconuyjvijmin ",1,9.416639201469e-06,0,0,0,0,0,0
"17113","httptcoizqcbjin ",1,9.416639201469e-06,0,0,0,0,0,0
"17114","httptcokekmbbjqt ",1,9.416639201469e-06,0,0,0,0,0,0
"17115","mentally ",1,9.416639201469e-06,0,0,0,0,0,0
"17116","httptcotqvgpuwdnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17117","httptcobvokotnbbreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"17118","httptcohoouqdyj“jbouie ",1,9.416639201469e-06,0,0,0,0,0,0
"17119","httptcoptyukpnpouanother ",1,9.416639201469e-06,0,0,0,0,0,0
"17120","httptcokmejoggy ",1,9.416639201469e-06,0,0,0,0,0,0
"17121","httptcolhfgbrmyhavladtv ",1,9.416639201469e-06,0,0,0,0,0,0
"17122","httptcoirrsguwrthis ",1,9.416639201469e-06,0,0,0,0,0,0
"17123","httptcocuiyqwejferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17124","httptcoocfbnrxkpnst ",1,9.416639201469e-06,0,0,0,0,0,0
"17125","httptcohjgzdows ",1,9.416639201469e-06,0,0,0,0,0,0
"17126","phonice ",1,9.416639201469e-06,0,0,0,0,0,0
"17127","deservednew ",1,9.416639201469e-06,0,0,0,0,0,0
"17128","httptcohnoewkewitness ",1,9.416639201469e-06,0,0,0,0,0,0
"17129","httptcombqoybzkpgmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17130","httptcojtujdtqscy ",1,9.416639201469e-06,0,0,0,0,0,0
"17131","oz ",1,9.416639201469e-06,0,0,0,0,0,0
"17132","raising ",1,9.416639201469e-06,0,0,0,0,0,0
"17133","httptcozwzccgbrgbferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17134","shorten ",1,9.416639201469e-06,0,0,0,0,0,0
"17135","httptcojvhrww ",1,9.416639201469e-06,0,0,0,0,0,0
"17136","chronicle ",1,9.416639201469e-06,0,0,0,0,0,1
"17137","httptcociccvtvybnews ",1,9.416639201469e-06,0,0,0,0,0,0
"17138","copeland ",1,9.416639201469e-06,0,0,0,0,0,0
"17139","httptcoywllflqial ",1,9.416639201469e-06,0,0,0,0,0,0
"17140","httptcofucagatmwtf ",1,9.416639201469e-06,0,0,0,0,0,0
"17141","vicky ",1,9.416639201469e-06,0,0,0,0,0,0
"17142","httptcoujytbwcgjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17143","httptcotsvifbnewhats ",1,9.416639201469e-06,0,0,0,0,0,0
"17144","httptcosymxrcbddaviral ",1,9.416639201469e-06,0,0,0,0,0,0
"17145","httptcoitspbfv ",1,9.416639201469e-06,0,0,0,0,0,0
"17146","escort ",1,9.416639201469e-06,0,0,0,0,0,0
"17147","apel ",1,9.416639201469e-06,0,0,0,0,0,0
"17148","httpstcoceloqolaifst ",1,9.416639201469e-06,0,0,0,0,0,0
"17149","courtppl ",1,9.416639201469e-06,0,0,0,0,0,0
"17150","regardless ",1,9.416639201469e-06,0,0,0,0,0,0
"17151","httptcoewnpghxnn ",1,9.416639201469e-06,0,0,0,0,0,0
"17152","httptcopjkupbapsmedia ",1,9.416639201469e-06,0,0,0,0,0,0
"17153","south ",1,9.416639201469e-06,0,0,0,0,0,0
"17154","httptcokplbkdzvathe ",1,9.416639201469e-06,0,0,0,0,0,0
"17155","httptcoqgdqnkvgpdont ",1,9.416639201469e-06,0,0,0,0,0,0
"17156","httptcotupqxhenew ",1,9.416639201469e-06,0,0,0,0,0,0
"17157","intimidate ",1,9.416639201469e-06,0,1,1,0,0,0
"17158","postjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17159","httptcolxdbdaxthe ",1,9.416639201469e-06,0,0,0,0,0,0
"17160","httptcowyntbcdhmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"17161","httptcotehdixjirpworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"17162","httptcoyvyeyanagdjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17163","httptcommvcxqkhjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17164","uncovered ",1,9.416639201469e-06,0,0,0,0,0,0
"17165","httptcoyqmxyjpcferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17166","smhdick ",1,9.416639201469e-06,0,0,0,0,0,0
"17167","httptcoizqswyjie►justice ",1,9.416639201469e-06,0,0,0,0,0,0
"17168","httptcoqgdqnkvgp“complexmag ",1,9.416639201469e-06,0,0,0,0,0,0
"17169","httptcovjbynisl ",1,9.416639201469e-06,0,0,0,0,0,0
"17170","josh ",1,9.416639201469e-06,0,0,0,0,0,0
"17171","conservativebytferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17172","httptcomibkbatlnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17173","tcotearly ",1,9.416639201469e-06,0,0,0,0,0,0
"17174","httptcoovpfwzdd ",1,9.416639201469e-06,0,0,0,0,0,0
"17175","httptcolfaqvahuen ",1,9.416639201469e-06,0,0,0,0,0,0
"17176","httptcougtfjru“lavenderblue ",1,9.416639201469e-06,0,0,0,0,0,0
"17177","httptcoonybjdvob ",1,9.416639201469e-06,0,0,0,0,0,0
"17178","bass ",1,9.416639201469e-06,0,0,0,0,0,0
"17179","httptcovfcqkct ",1,9.416639201469e-06,0,0,0,0,0,0
"17180","httptcocqsfdtsovia ",1,9.416639201469e-06,0,0,0,0,0,0
"17181","httptcoedrltpchtthe ",1,9.416639201469e-06,0,0,0,0,0,0
"17182","dianeellisonnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17183","httptcohkdcsopxmferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17184","httptcopjvooimhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"17185","httptcolxyzwxjmhe ",1,9.416639201469e-06,0,0,0,0,0,0
"17186","httptcopprouzanew ",1,9.416639201469e-06,0,0,0,0,0,0
"17187","boyferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17188","commentsjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"17189","httptcoomuzezgiqdshot ",1,9.416639201469e-06,0,0,0,0,0,0
"17190","faggot ",1,9.416639201469e-06,0,0,0,0,0,0
"17191","jerk ",1,9.416639201469e-06,0,0,0,0,1,0
"17192","michaelhayeslawyer ",1,9.416639201469e-06,0,0,0,0,0,0
"17193","httptcoznxutni ",1,9.416639201469e-06,0,0,0,0,0,0
"17194","httptcouethcswqmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17195","httptcoaiotesrqgk ",1,9.416639201469e-06,0,0,0,0,0,0
"17196","oliveredwardsfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17197","httptcoklwuazjyd– ",1,9.416639201469e-06,0,0,0,0,0,0
"17198","httptcogvcfqnnithe ",1,9.416639201469e-06,0,0,0,0,0,0
"17199","httptconcyqlmfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17200","httptcobagyzbarmajiinboo ",1,9.416639201469e-06,0,0,0,0,0,0
"17201","httptcoormlzlwcferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17202","httptcomcypprmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"17203","blew ",1,9.416639201469e-06,0,0,0,0,0,0
"17204","httptcoqwwehnzm ",1,9.416639201469e-06,0,0,0,0,0,0
"17205","httptcogglzvtiw ",1,9.416639201469e-06,0,0,0,0,0,0
"17206","httptcordkbobrsoy ",1,9.416639201469e-06,0,0,0,0,0,0
"17207","lady ",1,9.416639201469e-06,0,0,0,0,0,0
"17208","awareness ",1,9.416639201469e-06,0,0,0,0,0,0
"17209","httptconajzhvlmafa ",1,9.416639201469e-06,0,0,0,0,0,0
"17210","httptcoqgdqnkvgpnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17211","interviewferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17212","mikebrownfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"17213","httptcoprlkvfiit ",1,9.416639201469e-06,0,0,0,0,0,0
"17214","murderers ",1,9.416639201469e-06,0,0,0,0,0,0
"17215","httptcoqvnbtcfuanother ",1,9.416639201469e-06,0,0,0,0,0,0
"17216","vi ",1,9.416639201469e-06,0,0,0,0,0,0
"17217","httptcorseavda ",1,9.416639201469e-06,0,0,0,0,0,0
"17218","surpriseferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17219","httptcouynkcvudhno ",1,9.416639201469e-06,0,0,0,0,0,0
"17220","httptcormtrzcczqichrishayestv ",1,9.416639201469e-06,0,0,0,0,0,0
"17221","linwood ",1,9.416639201469e-06,0,0,0,0,0,0
"17222","vegans ",1,9.416639201469e-06,0,0,0,0,0,0
"17223","ladressehow ",1,9.416639201469e-06,0,0,0,0,0,0
"17224","httptcoztvvztgeus ",1,9.416639201469e-06,0,0,0,0,0,0
"17225","mundo ",1,9.416639201469e-06,0,0,0,0,0,0
"17226","httptcoqhhqhysf ",1,9.416639201469e-06,0,0,0,0,0,0
"17227","httptcomwmsgnmwuqmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17228","tool ",1,9.416639201469e-06,0,0,0,0,0,0
"17229","httptcodzpsumyv ",1,9.416639201469e-06,0,0,0,0,0,0
"17230","mink ",1,9.416639201469e-06,0,0,0,0,0,0
"17231","httptcohyjynfrkytherealalfred ",1,9.416639201469e-06,0,0,0,0,0,0
"17232","newsbreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"17233","httptcomwfoakckcfirst ",1,9.416639201469e-06,0,0,0,0,0,0
"17234","performers ",1,9.416639201469e-06,0,0,0,0,0,0
"17235","httptcolothinaccanhoroz ",1,9.416639201469e-06,0,0,0,0,0,0
"17236","httptcogxdhudtrhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"17237","httptcoqfdlmmxjqhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"17238","httptcottoccdthnworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"17239","sayin ",1,9.416639201469e-06,0,0,0,0,0,0
"17240","httptcoturgghzcmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17241","httptcowezzlgrtbreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"17242","httptcorfvbhrvzmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17243","thinkprogressmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"17244","httptcooyurbdorjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17245","httpstcoumfgdrwvemy ",1,9.416639201469e-06,0,0,0,0,0,0
"17246","defenseferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17247","httptcoldafadferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17248","httptcoczexxijrjnews ",1,9.416639201469e-06,0,0,0,0,0,0
"17249","httpstconstofqe ",1,9.416639201469e-06,0,0,0,0,0,0
"17250","votebluefinally ",1,9.416639201469e-06,0,0,0,0,0,0
"17251","bona ",1,9.416639201469e-06,0,0,0,0,0,0
"17252","httptcovplgfv ",1,9.416639201469e-06,0,0,0,0,0,0
"17253","httptcoaygrolkx ",1,9.416639201469e-06,0,0,0,0,0,0
"17254","httptcorcendtraugit ",1,9.416639201469e-06,0,0,0,0,0,0
"17255","httptcoppoipdnl ",1,9.416639201469e-06,0,0,0,0,0,0
"17256","httptcolijqjdick ",1,9.416639201469e-06,0,0,0,0,0,0
"17257","restaurant ",1,9.416639201469e-06,0,0,0,0,0,0
"17258","handsupdontshootworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"17259","guardianbad ",1,9.416639201469e-06,0,0,0,0,0,0
"17260","httptcohlcsnphugferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17261","httptcobjufbfkeferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17262","venture ",1,9.416639201469e-06,0,0,0,0,0,0
"17263","httptcoveweucutomleykis ",1,9.416639201469e-06,0,0,0,0,0,0
"17264","rtblackvoices ",1,9.416639201469e-06,0,0,0,0,0,0
"17265","httptcoteqjvfxi ",1,9.416639201469e-06,0,0,0,0,0,0
"17266","httptcolinwadkxymusicians ",1,9.416639201469e-06,0,0,0,0,0,0
"17267","adoption ",1,9.416639201469e-06,0,0,0,0,0,0
"17268","httptcoramdobi ",1,9.416639201469e-06,0,0,0,0,0,0
"17269","funnysluggod ",1,9.416639201469e-06,0,0,0,0,0,0
"17270","libehiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"17271","comedi ",1,9.416639201469e-06,0,0,0,0,0,0
"17272","httptcogvgizqdqt ",1,9.416639201469e-06,0,0,0,0,0,0
"17273","anit ",1,9.416639201469e-06,0,0,0,0,0,0
"17274","httptcozguxgmfxjo ",1,9.416639201469e-06,0,0,0,0,0,0
"17275","httptconpoqfplz ",1,9.416639201469e-06,0,0,0,0,0,0
"17276","httptcoafwthuj ",1,9.416639201469e-06,0,0,0,0,0,0
"17277","reportupdated ",1,9.416639201469e-06,0,0,0,0,0,0
"17278","responded ",1,9.416639201469e-06,0,0,0,0,0,0
"17279","httptcolajkgarnjmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17280","httptcoxtzhrcbssnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17281","sumofusnrcc ",1,9.416639201469e-06,0,0,0,0,0,0
"17282","httptcovdadcxlwit ",1,9.416639201469e-06,0,0,0,0,0,0
"17283","httptcoixtnuraabmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17284","itjquiz ",1,9.416639201469e-06,0,0,0,0,0,0
"17285","httptcoirnjtbguxjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17286","rappersblacklivesmatter ",1,9.416639201469e-06,0,0,0,0,0,0
"17287","donowfergusonbobcescago ",1,9.416639201469e-06,0,0,0,0,0,0
"17288","comprised ",1,9.416639201469e-06,0,0,0,0,0,0
"17289","httptcoodiqztnfdnno ",1,9.416639201469e-06,0,0,0,0,0,0
"17290","🙏… ",1,9.416639201469e-06,0,0,0,0,0,0
"17291","available ",1,9.416639201469e-06,0,0,0,0,0,0
"17292","httptcoxaemuhlay ",1,9.416639201469e-06,0,0,0,0,0,0
"17293","httptcogvbuwcnnb ",1,9.416639201469e-06,0,0,0,0,0,0
"17294","httpstcoawrysrrewutangclan ",1,9.416639201469e-06,0,0,0,0,0,0
"17295","michaelbrownreport ",1,9.416639201469e-06,0,0,0,0,0,0
"17296","httptcobohmmomyfjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17297","httptcogqearuv ",1,9.416639201469e-06,0,0,0,0,0,0
"17298","httptcoaceqsvhejrick ",1,9.416639201469e-06,0,0,0,0,0,0
"17299","scandal ",1,9.416639201469e-06,0,1,1,0,0,0
"17300","nordetteveritechuckcjohnson ",1,9.416639201469e-06,0,0,0,0,0,0
"17301","httptcoiclmihcelit ",1,9.416639201469e-06,0,0,0,0,0,0
"17302","httptcosiueggiofmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17303","httptcoofyobgttiffany ",1,9.416639201469e-06,0,0,0,0,0,0
"17304","httptcoldggqgkcmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17305","worldthese ",1,9.416639201469e-06,0,0,0,0,0,0
"17306","httptcojzzzhou ",1,9.416639201469e-06,0,0,0,0,0,0
"17307","httptcoifvlkh ",1,9.416639201469e-06,0,0,0,0,0,0
"17308","coletg ",1,9.416639201469e-06,0,0,0,0,0,0
"17309","httpstcomqesrtldkmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17310","therealheemdee ",1,9.416639201469e-06,0,0,0,0,0,0
"17311","httptcoghsfbktm ",1,9.416639201469e-06,0,0,0,0,0,0
"17312","httptcohzvyryaay ",1,9.416639201469e-06,0,0,0,0,0,0
