"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"54030","lethal ",3,1.8896447467876e-05,0,1,1,1,0,0
"54037","damn ",3,1.8896447467876e-05,0,1,0,1,1,0
"54051","wound ",3,1.8896447467876e-05,0,1,1,0,1,0
"54057","amen ",3,1.8896447467876e-05,0,0,0,0,0,1
"54061","contagious ",3,1.8896447467876e-05,0,1,1,1,0,0
"54062","bottom ",3,1.8896447467876e-05,0,1,0,0,0,0
"54072","advantage ",3,1.8896447467876e-05,0,0,0,0,0,1
"54082","cowardly ",3,1.8896447467876e-05,0,1,1,0,0,0
"54084","jerk ",3,1.8896447467876e-05,0,0,0,0,1,0
"54096","war ",3,1.8896447467876e-05,1,1,1,0,0,0
"54099","caretaker ",3,1.8896447467876e-05,0,0,0,0,0,1
"54110","aid ",2,1.25976316452507e-05,0,0,0,0,0,1
"54111","hug ",2,1.25976316452507e-05,0,0,0,0,0,1
"54129","praise ",2,1.25976316452507e-05,0,0,0,0,0,1
"54131","disgraceful ",2,1.25976316452507e-05,0,1,0,1,1,0
"54138","swim ",2,1.25976316452507e-05,0,0,1,0,0,1
"54139","cooperation ",2,1.25976316452507e-05,0,0,0,0,0,1
"54151","overwhelmed ",2,1.25976316452507e-05,0,1,0,0,0,0
"54159","strike ",2,1.25976316452507e-05,0,1,0,0,1,0
"54160","comprehensive ",2,1.25976316452507e-05,0,0,0,0,0,1
"54161","insane ",2,1.25976316452507e-05,0,1,1,0,1,0
"54168","afford ",2,1.25976316452507e-05,0,0,0,0,0,1
"54174","partner ",2,1.25976316452507e-05,0,0,0,0,0,1
"54177","sacrifices ",2,1.25976316452507e-05,0,1,1,1,0,0
"54180","opinions ",2,1.25976316452507e-05,1,0,0,0,0,0
"54181","drama ",2,1.25976316452507e-05,1,0,0,0,0,0
"54182","teach ",2,1.25976316452507e-05,0,0,0,0,0,1
"54183","wisdom ",2,1.25976316452507e-05,0,0,0,0,0,1
"54204","marry ",2,1.25976316452507e-05,0,0,1,0,0,1
"54208","fasting ",2,1.25976316452507e-05,0,1,0,0,0,0
"54218","brutality ",2,1.25976316452507e-05,0,1,1,0,1,0
"54235","shelter ",2,1.25976316452507e-05,0,0,0,0,0,1
"54265","hollow ",2,1.25976316452507e-05,0,1,0,0,0,0
"54279","politician ",2,1.25976316452507e-05,1,0,0,0,0,0
"54285","negligence ",2,1.25976316452507e-05,0,1,0,0,0,0
"54299","diplomat ",2,1.25976316452507e-05,1,0,0,0,0,0
"54301","visitor ",2,1.25976316452507e-05,0,0,0,0,0,1
"54309","safeguard ",2,1.25976316452507e-05,0,0,0,0,0,1
"54318","assist ",2,1.25976316452507e-05,0,0,0,0,0,1
"54324","creative ",2,1.25976316452507e-05,0,0,0,0,0,1
"54325","khan ",2,1.25976316452507e-05,0,0,1,0,0,0
"54328","faithful ",2,1.25976316452507e-05,0,0,0,0,0,1
"54337","dinner ",2,1.25976316452507e-05,0,0,0,0,0,1
"54339","sue ",2,1.25976316452507e-05,0,1,0,0,1,0
"54343","republic ",2,1.25976316452507e-05,1,1,0,0,0,0
"54344","defend ",2,1.25976316452507e-05,0,0,1,0,0,1
"54347","butler ",2,1.25976316452507e-05,0,0,0,0,0,1
"54349","bang ",2,1.25976316452507e-05,0,1,1,1,1,0
"54365","bomb ",2,1.25976316452507e-05,0,1,1,0,1,0
"54367","strategy ",2,1.25976316452507e-05,1,0,0,0,0,0
"54372","blessings ",2,1.25976316452507e-05,0,0,0,0,0,1
"54385","refusal ",2,1.25976316452507e-05,0,1,0,0,0,0
"54387","buddy ",2,1.25976316452507e-05,0,0,0,0,0,1
"54399","excess ",2,1.25976316452507e-05,0,1,0,0,0,0
"54403","worship ",2,1.25976316452507e-05,0,0,1,0,0,1
"54404","rocket ",2,1.25976316452507e-05,0,0,0,0,1,0
"54408","crude ",2,1.25976316452507e-05,0,1,0,1,0,0
"54416","lying ",2,1.25976316452507e-05,0,1,0,1,1,0
"54423","lowering ",2,1.25976316452507e-05,0,1,0,0,0,0
"54425","sadly ",2,1.25976316452507e-05,0,1,0,0,0,0
"54427","corrupt ",2,1.25976316452507e-05,0,1,0,0,0,0
"54440","staunch ",2,1.25976316452507e-05,0,0,0,0,0,1
"54452","ceo ",2,1.25976316452507e-05,1,0,0,0,0,0
"54461","shoulder ",2,1.25976316452507e-05,0,0,0,0,0,1
"54475","magical ",2,1.25976316452507e-05,0,0,0,0,0,1
"54483","tax ",2,1.25976316452507e-05,0,1,0,0,0,0
"54484","candidate ",2,1.25976316452507e-05,0,0,0,0,0,1
"54487","liar ",2,1.25976316452507e-05,0,1,0,1,0,0
"54490","neglect ",2,1.25976316452507e-05,0,1,0,0,0,0
"54493","politically ",2,1.25976316452507e-05,1,0,0,0,0,0
"54501","aggravated ",2,1.25976316452507e-05,0,1,0,0,1,0
"54516","mistake ",2,1.25976316452507e-05,0,1,0,0,0,0
"54520","dance ",2,1.25976316452507e-05,0,0,0,0,0,1
"54531","accident ",2,1.25976316452507e-05,0,1,1,0,0,0
"54539","sun ",2,1.25976316452507e-05,0,0,0,0,0,1
"54555","losing ",2,1.25976316452507e-05,0,1,0,0,1,0
"54558","pledge ",2,1.25976316452507e-05,0,0,0,0,0,1
"54561","volunteer ",2,1.25976316452507e-05,0,0,1,0,0,1
"54579","premeditated ",2,1.25976316452507e-05,0,1,1,0,0,0
"54581","discourse ",2,1.25976316452507e-05,1,0,0,0,0,0
"54589","wrecked ",2,1.25976316452507e-05,0,1,1,0,1,0
"54590","numbers ",2,1.25976316452507e-05,0,0,0,0,0,1
"54606","brilliant ",2,1.25976316452507e-05,0,0,0,0,0,1
"54615","mayor ",2,1.25976316452507e-05,0,0,0,0,0,1
"54617","obvious ",2,1.25976316452507e-05,0,0,0,0,0,1
"54619","dreadful ",2,1.25976316452507e-05,0,1,1,1,1,0
"54625","contribute ",2,1.25976316452507e-05,0,0,0,0,0,1
"54627","destroyed ",2,1.25976316452507e-05,0,1,1,0,1,0
"54630","suspicious ",2,1.25976316452507e-05,0,1,0,0,1,0
"54637","unexpected ",2,1.25976316452507e-05,0,1,1,0,0,1
"54644","heartache ",2,1.25976316452507e-05,0,1,0,0,0,0
"54648","build ",2,1.25976316452507e-05,0,0,0,0,0,1
"54657","equality ",2,1.25976316452507e-05,0,0,0,0,0,1
"54658","whatever ",2,1.25976316452507e-05,1,0,0,0,0,0
"54679","delusional ",2,1.25976316452507e-05,0,1,1,0,1,0
"54691","ignore ",2,1.25976316452507e-05,0,1,0,0,0,0
"54695","resilient ",2,1.25976316452507e-05,0,0,0,0,0,1
"54699","clean ",2,1.25976316452507e-05,0,0,0,0,0,1
"54708","grim ",2,1.25976316452507e-05,0,1,1,1,1,0
"54720","dangerous ",2,1.25976316452507e-05,0,1,1,0,0,0
"54730","elections ",2,1.25976316452507e-05,1,0,0,0,0,0
"54750","model ",2,1.25976316452507e-05,0,0,0,0,0,1
"54752","giant ",2,1.25976316452507e-05,0,0,1,0,0,0
"54760","rescue ",2,1.25976316452507e-05,0,0,0,0,0,1
"54765","beholden ",2,1.25976316452507e-05,0,1,0,0,0,0
"54769","enemy ",2,1.25976316452507e-05,0,1,1,1,1,0
"54830","wise ",2,1.25976316452507e-05,0,0,0,0,0,1
"54840","ignorant ",2,1.25976316452507e-05,0,1,0,1,0,0
"54845","negligent ",2,1.25976316452507e-05,0,1,0,0,0,0
"54848","shaking ",2,1.25976316452507e-05,0,1,1,0,0,0
"54854","burial ",2,1.25976316452507e-05,0,1,1,0,1,0
"54855","freedom ",2,1.25976316452507e-05,0,0,0,0,0,1
"54864","failure ",2,1.25976316452507e-05,0,1,1,1,0,0
"54865","warn ",2,1.25976316452507e-05,0,1,1,0,0,0
"54870","pertinent ",2,1.25976316452507e-05,0,0,0,0,0,1
"54879","diagnosis ",2,1.25976316452507e-05,0,1,1,0,0,0
"54892","peaceful ",2,1.25976316452507e-05,0,0,0,0,0,1
"54894","agony ",2,1.25976316452507e-05,0,1,1,0,1,0
"54904","alerts ",2,1.25976316452507e-05,0,0,1,0,0,0
"54911","traitor ",2,1.25976316452507e-05,0,1,1,1,1,0
"54940","sentence ",2,1.25976316452507e-05,0,1,1,1,1,0
"54946","passion ",2,1.25976316452507e-05,0,0,0,0,0,1
"54948","tactics ",2,1.25976316452507e-05,0,0,1,0,0,0
"54974","argument ",2,1.25976316452507e-05,0,1,0,0,1,0
"54985","hypocrisy ",2,1.25976316452507e-05,0,1,0,0,0,0
"54987","practiced ",2,1.25976316452507e-05,0,0,0,0,0,1
"54991","feature ",2,1.25976316452507e-05,0,0,0,0,0,1
"54998","punishment ",2,1.25976316452507e-05,0,1,1,1,1,0
"54999","buck ",2,1.25976316452507e-05,0,1,1,0,0,1
"55005","partake ",2,1.25976316452507e-05,0,0,0,0,0,1
"55012","defending ",2,1.25976316452507e-05,0,0,0,0,0,1
"55024","operation ",2,1.25976316452507e-05,0,0,1,0,0,0
"55036","educated ",2,1.25976316452507e-05,0,0,0,0,0,1
"55046","smiling ",2,1.25976316452507e-05,0,0,0,0,0,1
"55055","rock ",2,1.25976316452507e-05,0,0,0,0,0,1
"55060","speedy ",2,1.25976316452507e-05,0,0,0,0,0,1
"55065","disrespectful ",2,1.25976316452507e-05,0,1,1,1,1,0
"55073","bear ",2,1.25976316452507e-05,0,0,1,0,1,0
"55076","blessing ",2,1.25976316452507e-05,0,0,0,0,0,1
"55108","calculating ",2,1.25976316452507e-05,0,1,0,0,0,0
"55150","honest ",2,1.25976316452507e-05,0,0,1,1,1,1
"55158","administration ",2,1.25976316452507e-05,1,0,0,0,0,0
"55159","stunned ",2,1.25976316452507e-05,0,1,1,0,0,0
"55160","worried ",2,1.25976316452507e-05,0,1,0,0,0,0
"55161","grab ",2,1.25976316452507e-05,0,1,0,0,1,0
"55172","academic ",2,1.25976316452507e-05,0,0,0,0,0,1
"55173","interviewer ",2,1.25976316452507e-05,0,0,1,0,0,0
"55190","spur ",2,1.25976316452507e-05,0,0,1,0,0,0
"55195","surrendering ",2,1.25976316452507e-05,0,1,0,0,0,0
"55196","disaster ",2,1.25976316452507e-05,0,1,1,1,1,0
"55200","cowardice ",2,1.25976316452507e-05,0,1,1,0,0,0
"55210","verified ",2,1.25976316452507e-05,0,0,0,0,0,1
"55220","immigrant ",2,1.25976316452507e-05,0,0,1,0,0,0
"55224","infection ",2,1.25976316452507e-05,0,1,1,0,0,0
"55227","completing ",2,1.25976316452507e-05,0,0,0,0,0,1
"55229","puppy ",2,1.25976316452507e-05,0,0,0,0,0,1
"55230","governments ",2,1.25976316452507e-05,1,0,0,0,0,0
"55231","gang ",2,1.25976316452507e-05,0,1,1,0,1,0
"55234","depth ",2,1.25976316452507e-05,0,0,0,0,0,1
"55253","sickening ",2,1.25976316452507e-05,0,1,1,1,1,0
"55261","incurable ",2,1.25976316452507e-05,0,1,1,1,1,0
"55264","watchful ",2,1.25976316452507e-05,0,0,0,0,0,1
"55265","international ",2,1.25976316452507e-05,1,0,0,0,0,0
"55271","superstar ",2,1.25976316452507e-05,0,0,0,0,0,1
"55287","identity ",2,1.25976316452507e-05,1,0,0,0,0,0
"55289","oak ",2,1.25976316452507e-05,0,0,0,0,0,1
"55303","shattered ",2,1.25976316452507e-05,0,1,0,0,0,0
"55308","juvenile ",2,1.25976316452507e-05,0,1,0,0,0,0
"55309","impotent ",2,1.25976316452507e-05,0,1,0,0,0,0
"55320","timely ",2,1.25976316452507e-05,0,0,0,0,0,1
"55324","champion ",2,1.25976316452507e-05,0,0,0,0,0,1
"55337","disgusting ",2,1.25976316452507e-05,0,1,1,1,1,0
"55347","monster ",2,1.25976316452507e-05,0,1,1,0,0,0
"55356","worthless ",2,1.25976316452507e-05,0,1,0,1,1,0
"55363","tree ",2,1.25976316452507e-05,0,0,0,1,1,1
"55373","scream ",2,1.25976316452507e-05,0,1,1,1,1,0
"55378","library ",2,1.25976316452507e-05,0,0,0,0,0,1
"55380","traditional ",2,1.25976316452507e-05,0,0,0,0,0,1
"55387","rape ",2,1.25976316452507e-05,0,1,1,1,1,0
"55388","prejudice ",2,1.25976316452507e-05,0,1,0,0,1,0
"55389","humanity ",2,1.25976316452507e-05,0,0,0,0,0,1
"55397","evacuation ",2,1.25976316452507e-05,0,1,0,0,0,0
"55409","lesson ",2,1.25976316452507e-05,0,0,0,0,0,1
"55424","abuse ",2,1.25976316452507e-05,0,1,1,1,1,0
"55452","encouragement ",2,1.25976316452507e-05,0,0,0,0,0,1
"55459","kudos ",2,1.25976316452507e-05,0,0,0,0,0,1
"55460","drinking ",2,1.25976316452507e-05,0,1,0,0,0,0
"55469","garbage ",2,1.25976316452507e-05,0,1,0,1,0,0
"55472","democrat ",2,1.25976316452507e-05,1,0,0,0,0,0
"55473","governmental ",2,1.25976316452507e-05,1,0,0,0,0,0
"55484","frustration ",2,1.25976316452507e-05,0,1,0,0,1,0
"55493","fearing ",2,1.25976316452507e-05,0,1,1,0,0,0
"55504","haunted ",2,1.25976316452507e-05,0,1,1,0,0,0
"55506","included ",2,1.25976316452507e-05,0,0,0,0,0,1
"55508","ugliness ",2,1.25976316452507e-05,0,1,1,1,0,0
"55520","servant ",2,1.25976316452507e-05,0,1,0,0,0,0
"55521","cooperating ",2,1.25976316452507e-05,0,0,0,0,0,1
"55525","constant ",2,1.25976316452507e-05,0,0,0,0,0,1
"55545","interested ",2,1.25976316452507e-05,0,0,0,1,0,1
"55546","proper ",2,1.25976316452507e-05,0,0,0,0,0,1
"55547","inspire ",2,1.25976316452507e-05,0,0,0,0,0,1
"55564","educational ",2,1.25976316452507e-05,0,0,0,0,0,1
"55571","plea ",2,1.25976316452507e-05,0,1,1,0,0,0
"55575","landed ",2,1.25976316452507e-05,0,0,0,0,0,1
"55587","distract ",2,1.25976316452507e-05,0,1,0,0,0,0
"55590","demanding ",2,1.25976316452507e-05,0,1,0,0,0,0
"55594","rumor ",2,1.25976316452507e-05,0,1,0,0,0,0
"55604","journey ",2,1.25976316452507e-05,0,0,1,0,0,1
"55608","apologize ",2,1.25976316452507e-05,0,0,0,0,0,1
"55610","cheerful ",2,1.25976316452507e-05,0,0,0,0,0,1
"55622","incorrect ",2,1.25976316452507e-05,0,1,0,0,0,0
"55625","gossip ",2,1.25976316452507e-05,1,1,0,0,0,0
"55627","excited ",2,1.25976316452507e-05,0,0,0,0,0,1
"55630","shining ",2,1.25976316452507e-05,0,0,0,0,0,1
"55644","abominable ",2,1.25976316452507e-05,0,1,1,1,0,0
