"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"33583","luck ",2,1.84384478514599e-05,0,0,0,0,0,1
"33585","existence ",2,1.84384478514599e-05,0,0,0,0,0,1
"33588","wars ",2,1.84384478514599e-05,1,0,0,0,0,0
"33589","sea ",2,1.84384478514599e-05,0,0,0,0,0,1
"33598","chocolate ",2,1.84384478514599e-05,0,0,0,0,0,1
"33606","rule ",2,1.84384478514599e-05,0,0,1,0,0,0
"33624","lucky ",2,1.84384478514599e-05,0,0,0,0,0,1
"33629","quiet ",2,1.84384478514599e-05,0,0,0,0,0,1
"33631","corporation ",2,1.84384478514599e-05,0,0,0,0,0,1
"33637","lunatic ",2,1.84384478514599e-05,0,1,1,1,1,0
"33650","leadership ",2,1.84384478514599e-05,1,0,0,0,0,0
"33651","lacking ",2,1.84384478514599e-05,0,1,0,0,0,0
"33661","douche ",2,1.84384478514599e-05,0,1,0,0,0,0
"33677","festival ",2,1.84384478514599e-05,0,0,0,0,0,1
"33689","difficult ",2,1.84384478514599e-05,0,0,1,0,0,0
"33692","disaster ",2,1.84384478514599e-05,0,1,1,1,1,0
"33693","vision ",2,1.84384478514599e-05,0,0,0,0,0,1
"33697","invite ",2,1.84384478514599e-05,0,0,0,0,0,1
"33705","affairs ",2,1.84384478514599e-05,1,0,0,0,0,0
"33712","retirement ",2,1.84384478514599e-05,0,1,1,0,0,1
"33722","governments ",2,1.84384478514599e-05,1,0,0,0,0,0
"33733","parties ",2,1.84384478514599e-05,1,0,0,0,0,0
"33735","understanding ",2,1.84384478514599e-05,0,0,0,0,0,1
"33736","suspect ",2,1.84384478514599e-05,0,1,1,0,0,0
"33745","welcomed ",2,1.84384478514599e-05,0,0,0,0,0,1
"33747","gear ",2,1.84384478514599e-05,0,0,0,0,0,1
"33764","bane ",2,1.84384478514599e-05,0,1,1,1,1,0
"33767","obey ",2,1.84384478514599e-05,0,0,1,0,0,0
"33773","granted ",2,1.84384478514599e-05,0,0,0,0,0,1
"33782","disastrous ",2,1.84384478514599e-05,0,1,1,0,1,0
"33784","lawful ",2,1.84384478514599e-05,0,0,0,0,0,1
"33786","spirits ",2,1.84384478514599e-05,0,0,0,0,0,1
"33796","shattered ",2,1.84384478514599e-05,0,1,0,0,0,0
"33800","remove ",2,1.84384478514599e-05,0,1,1,0,1,0
"33812","mourn ",2,1.84384478514599e-05,0,1,0,0,0,0
"33818","champion ",2,1.84384478514599e-05,0,0,0,0,0,1
"33833","starvation ",2,1.84384478514599e-05,0,1,1,0,0,0
"33838","fits ",2,1.84384478514599e-05,0,1,0,0,1,0
"33852","hiding ",2,1.84384478514599e-05,0,0,1,0,0,0
"33857","hatred ",2,1.84384478514599e-05,0,1,1,1,1,0
"33882","carefully ",2,1.84384478514599e-05,0,0,0,0,0,1
"33887","sketchy ",2,1.84384478514599e-05,0,1,0,0,0,0
"33891","cleaning ",2,1.84384478514599e-05,0,0,0,0,0,1
"33902","battery ",2,1.84384478514599e-05,0,1,0,0,1,0
"33904","compelling ",2,1.84384478514599e-05,0,0,0,0,0,1
"33921","addresses ",2,1.84384478514599e-05,0,0,0,0,0,1
"33926","prison ",2,1.84384478514599e-05,0,1,1,0,1,0
"33930","seize ",2,1.84384478514599e-05,0,1,1,0,0,0
"33933","population ",2,1.84384478514599e-05,0,0,0,0,0,1
"33938","organize ",2,1.84384478514599e-05,0,0,0,0,0,1
"33941","experienced ",2,1.84384478514599e-05,0,0,0,0,0,1
"33944","spoke ",2,1.84384478514599e-05,0,1,0,0,0,0
"33957","surveillance ",2,1.84384478514599e-05,0,0,1,0,0,0
"33990","provoking ",2,1.84384478514599e-05,0,1,0,1,1,0
"34001","labor ",2,1.84384478514599e-05,0,0,0,0,0,1
"34008","politicizing ",2,1.84384478514599e-05,1,0,0,0,0,0
"34023","compassion ",2,1.84384478514599e-05,0,0,1,0,0,1
"34026","waste ",2,1.84384478514599e-05,0,1,0,1,0,0
"34042","hype ",2,1.84384478514599e-05,0,1,0,0,0,0
"34046","felon ",2,1.84384478514599e-05,0,1,1,0,0,0
"34052","society ",2,1.84384478514599e-05,1,0,0,0,0,0
"34056","mob ",2,1.84384478514599e-05,0,1,1,0,1,0
"34071","forced ",2,1.84384478514599e-05,0,1,1,0,0,0
"34075","proper ",2,1.84384478514599e-05,0,0,0,0,0,1
"34094","advantage ",2,1.84384478514599e-05,0,0,0,0,0,1
"34102","strip ",2,1.84384478514599e-05,0,1,0,0,0,0
"34104","wanting ",2,1.84384478514599e-05,0,1,0,0,0,0
"34110","misery ",2,1.84384478514599e-05,0,1,1,1,1,0
"34115","threatening ",2,1.84384478514599e-05,0,1,1,1,1,0
"34120","distract ",2,1.84384478514599e-05,0,1,0,0,0,0
"34121","jerk ",2,1.84384478514599e-05,0,0,0,0,1,0
"34132","demented ",2,1.84384478514599e-05,0,1,1,0,0,0
"34133","candid ",2,1.84384478514599e-05,0,0,0,0,0,1
"34160","homicide ",2,1.84384478514599e-05,0,1,1,1,1,0
"34164","crocodile ",2,1.84384478514599e-05,0,0,1,0,0,0
"34175","strength ",2,1.84384478514599e-05,0,0,0,0,0,1
"34178","perished ",2,1.84384478514599e-05,0,1,0,0,0,0
"50493","shooting ",5732,0.0361048122952885,0,1,1,0,1,0
"50500","people ",809,0.00509574200050391,1,0,0,0,0,0
"50501","shooter ",672,0.00423280423280423,0,0,1,0,0,0
"50504","pay ",628,0.00395565633660872,0,0,0,0,0,1
"50506","gun ",528,0.00332577475434618,0,1,1,0,1,0
"50511","news ",387,0.00243764172335601,1,0,0,0,0,0
"50513","exchange ",378,0.00238095238095238,0,0,0,0,0,1
"50517","teacher ",346,0.00217939027462837,0,0,0,0,0,1
"50518","daughter ",337,0.00212270093222474,0,0,0,0,0,1
"50520","honor ",333,0.00209750566893424,0,0,0,0,0,1
"50523","love ",315,0.00198412698412698,0,0,0,0,0,1
"50530","trump ",281,0.00176996724615772,1,0,0,0,0,0
"50538","deadly ",257,0.00161879566641471,0,1,1,1,1,0
"50539","police ",256,0.00161249685059209,1,0,1,0,0,1
"50544","victim ",239,0.00150541698160746,0,1,1,0,1,0
"50546","community ",229,0.0014424288233812,1,0,0,0,0,1
"50559","hiding ",213,0.0013416477702192,0,0,1,0,0,0
"50563","suspect ",204,0.00128495842781557,0,1,1,0,0,0
"50565","armed ",202,0.00127236079617032,0,1,1,0,1,1
"50567","lost ",202,0.00127236079617032,0,1,0,0,0,0
"50569","shot ",196,0.00123456790123457,0,1,1,0,1,0
"50570","star ",196,0.00123456790123457,0,0,0,0,0,1
"50571","gov ",195,0.00122826908541194,1,0,0,0,0,0
"50576","massacre ",180,0.00113378684807256,0,1,1,1,1,0
"50588","violence ",165,0.00103930461073318,0,1,1,0,1,0
"50589","tragedy ",165,0.00103930461073318,0,1,1,0,0,0
"50591","protect ",161,0.00101410934744268,0,0,0,0,0,1
"50593","control ",157,0.000988914084152179,1,0,0,0,0,0
"50595","tragic ",155,0.000976316452506929,0,1,0,0,0,0
"50605","art ",143,0.000900730662635425,0,0,0,0,0,1
"50610","hospital ",135,0.000850340136054422,0,0,1,0,0,0
"50615","attack ",133,0.000837742504409171,0,1,1,0,1,0
"50616","expenses ",130,0.000818846056941295,0,1,0,0,0,0
"50621","fire ",127,0.000799949609473419,0,0,1,0,0,0
"50624","injured ",125,0.000787351977828168,0,1,1,0,0,0
"50629","president ",121,0.000762156714537667,1,0,0,0,0,1
"50641","action ",109,0.000686570924666163,1,0,0,0,0,1
"50643","life ",108,0.000680272108843537,1,0,0,0,0,0
"50647","mother ",107,0.000673973293020912,0,1,0,0,0,1
"50650","statement ",105,0.000661375661375661,0,0,0,0,0,1
"50651","governor ",105,0.000661375661375661,1,0,0,0,0,0
"50679","killing ",91,0.000573192239858907,0,1,1,0,1,0
"50683","tribute ",90,0.000566893424036281,1,0,0,0,0,1
"50685","safe ",89,0.000560594608213656,0,0,0,0,0,1
"50690","visit ",87,0.000547996976568405,0,0,0,0,0,1
"50695","state ",85,0.000535399344923154,1,0,0,0,0,0
"50706","found ",82,0.000516502897455278,0,0,0,0,0,1
"50712","media ",80,0.000503905265810028,1,0,0,0,0,0
"50714","graduation ",80,0.000503905265810028,0,0,1,0,0,1
"50727","chaos ",77,0.000485008818342152,0,1,1,0,1,0
"50729","church ",77,0.000485008818342152,0,0,0,0,0,1
"50737","hero ",75,0.000472411186696901,0,0,0,0,0,1
"50745","death ",74,0.000466112370874276,0,1,1,1,1,0
"50752","problem ",73,0.00045981355505165,0,1,1,0,0,0
"50759","god ",72,0.000453514739229025,0,0,1,0,0,1
