"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"7930","brains ",2,1.45474647405823e-05,0,0,0,0,0,1
"7937","cowardly ",2,1.45474647405823e-05,0,1,1,0,0,0
"7940","grounded ",2,1.45474647405823e-05,0,1,1,0,0,0
"7963","conscience ",2,1.45474647405823e-05,0,0,0,0,0,1
"7974","journey ",2,1.45474647405823e-05,0,0,1,0,0,1
"7981","inventor ",2,1.45474647405823e-05,0,0,0,0,0,1
"7988","defender ",2,1.45474647405823e-05,0,0,0,0,0,1
"8007","incorrect ",2,1.45474647405823e-05,0,1,0,0,0,0
"8021","purity ",2,1.45474647405823e-05,0,0,0,0,0,1
"8026","hunter ",2,1.45474647405823e-05,0,1,1,0,0,0
"8028","cancer ",2,1.45474647405823e-05,0,1,1,1,1,0
"8039","striking ",2,1.45474647405823e-05,0,0,0,0,0,1
"30833","church ",4707,0.0333038525489086,0,0,0,0,0,1
"30834","shooting ",3987,0.0282095730003184,0,1,1,0,1,0
"30837","people ",1397,0.00988431740191743,1,0,0,0,0,0
"30839","shot ",962,0.0068065235079775,0,1,1,0,1,0
"30843","shooter ",783,0.00554002900909187,0,0,1,0,0,0
"30851","suspect ",685,0.00484664095942265,0,1,1,0,0,0
"30859","hate ",516,0.00365090034315633,0,1,1,1,1,0
"30861","injured ",474,0.00335373403615523,0,1,1,0,0,0
"30862","community ",462,0.00326882937701206,1,0,0,0,0,1
"30864","gun ",443,0.00313439700003538,0,1,1,0,1,0
"30872","violence ",341,0.00241270739731843,0,1,1,0,1,0
"30886","john ",286,0.00202356104291223,0,1,0,1,0,0
"30894","news ",267,0.00188912866593554,1,0,0,0,0,0
"30897","crime ",259,0.0018325255598401,0,1,0,0,1,0
"30904","police ",237,0.00167686701807762,1,0,1,0,0,1
"30915","doctor ",209,0.00147875614674355,0,0,0,0,0,1
"30916","deadly ",207,0.00146460537021969,0,1,1,1,1,0
"30918","hero ",204,0.0014433792054339,0,0,0,0,0,1
"30927","attack ",191,0.0013513991580288,0,1,1,0,1,0
"30934","city ",173,0.00122404216931404,1,0,0,0,0,0
"30939","life ",163,0.00115328828669473,1,0,0,0,0,0
"30942","pastor ",158,0.00111791134538508,0,0,0,0,0,1
"30943","congregation ",158,0.00111791134538508,0,0,0,0,0,1
"30944","fire ",158,0.00111791134538508,0,0,1,0,0,0
"30948","murder ",151,0.00106838362755156,0,1,1,1,1,0
"30949","motive ",147,0.00104008207450384,0,0,0,0,0,1
"30950","lost ",145,0.00102593129797998,0,1,0,0,0,0
"30967","politically ",131,0.000926875862312944,1,0,0,0,0,0
"30972","hit ",127,0.000898574309265221,0,1,0,0,1,0
"30978","political ",120,0.000849046591431705,1,0,0,0,0,0
"30981","killing ",119,0.000841971203169774,0,1,1,0,1,0
"30991","country ",109,0.000771217320550465,1,0,0,0,0,0
"30998","retirement ",103,0.00072876499097888,0,1,1,0,0,1
"31006","world ",98,0.000693388049669226,1,0,0,0,0,0
"31027","hatred ",88,0.000622634167049917,0,1,1,1,1,0
"31044","save ",80,0.00056603106095447,0,0,0,0,0,1
"31048","store ",79,0.000558955672692539,0,0,0,0,0,1
"31050","pray ",78,0.000551880284430608,0,0,1,0,0,1
"31054","tragedy ",77,0.000544804896168677,0,1,1,0,0,0
"31056","victim ",75,0.000530654119644816,0,1,1,0,1,0
"31057","good ",75,0.000530654119644816,0,0,0,0,0,1
"31064","senseless ",72,0.000509427954859023,0,1,1,1,1,0
"31065","join ",72,0.000509427954859023,0,0,0,0,0,1
"31067","media ",71,0.000502352566597092,1,0,0,0,0,0
"31068","statement ",71,0.000502352566597092,0,0,0,0,0,1
"31079","evil ",69,0.00048820179007323,0,1,1,1,1,0
"31095","racism ",63,0.000445749460501645,1,0,0,0,0,0
"31098","flea ",63,0.000445749460501645,0,1,0,1,0,0
"31099","tragic ",63,0.000445749460501645,0,1,0,0,0,0
"31106","safe ",62,0.000438674072239714,0,0,0,0,0,1
"31109","control ",61,0.000431598683977783,1,0,0,0,0,0
"31111","love ",61,0.000431598683977783,0,0,0,0,0,1
"31116","absolute ",60,0.000424523295715852,0,0,0,0,0,1
"31119","group ",60,0.000424523295715852,1,0,0,0,0,0
"31122","horrific ",59,0.000417447907453922,0,1,1,1,1,0
"31128","work ",57,0.00040329713093006,1,0,0,0,0,0
"31129","found ",57,0.00040329713093006,0,0,0,0,0,1
"31131","physician ",57,0.00040329713093006,0,0,0,0,0,1
"31133","hurt ",56,0.000396221742668129,0,1,1,0,1,0
"31146","including ",54,0.000382070966144267,0,0,0,0,0,1
"31156","hope ",52,0.000367920189620405,0,0,0,0,0,1
"31159","history ",52,0.000367920189620405,1,0,0,0,0,0
"31165","heroism ",50,0.000353769413096544,0,0,0,0,0,1
"31166","primary ",50,0.000353769413096544,0,0,0,0,0,1
"31175","worship ",49,0.000346694024834613,0,0,1,0,0,1
"31180","leisure ",48,0.000339618636572682,0,0,0,0,0,1
"31186","full ",48,0.000339618636572682,0,0,0,0,0,1
"31189","mourn ",48,0.000339618636572682,0,1,0,0,0,0
"31198","god ",47,0.000332543248310751,0,0,1,0,0,1
"31204","loss ",46,0.00032546786004882,0,1,1,0,1,0
"31205","law ",46,0.00032546786004882,1,0,0,0,0,0
"31206","laws ",46,0.00032546786004882,1,0,0,0,0,0
"31210","action ",46,0.00032546786004882,1,0,0,0,0,1
"31212","accused ",45,0.000318392471786889,0,1,1,0,1,0
"31217","death ",45,0.000318392471786889,0,1,1,1,1,0
"31220","grief ",45,0.000318392471786889,0,1,0,0,0,0
"31235","events ",42,0.000297166307001097,1,0,0,0,0,0
"31236","supremacy ",42,0.000297166307001097,1,1,1,0,1,1
"31245","terrorism ",41,0.000290090918739166,0,1,1,1,1,0
"31269","immigrant ",39,0.000275940142215304,0,0,1,0,0,0
"31270","supreme ",39,0.000275940142215304,0,0,0,0,0,1
"31278","words ",38,0.000268864753953373,0,1,0,0,1,0
"31279","state ",38,0.000268864753953373,1,0,0,0,0,0
"31282","united ",38,0.000268864753953373,0,0,0,0,0,1
"31284","honor ",38,0.000268864753953373,0,0,0,0,0,1
"31285","visit ",38,0.000268864753953373,0,0,0,0,0,1
"31289","bad ",38,0.000268864753953373,0,1,1,1,1,0
"31294","innocent ",37,0.000261789365691442,0,0,0,0,0,1
"31304","change ",37,0.000261789365691442,0,0,1,0,0,0
"31308","critical ",36,0.000254713977429511,1,0,0,0,0,0
"31311","grieve ",36,0.000254713977429511,0,1,1,0,0,0
"31319","shattered ",36,0.000254713977429511,0,1,0,0,0,0
"31331","actions ",35,0.000247638589167581,1,0,0,0,0,0
"31342","forget ",34,0.00024056320090565,0,1,0,0,0,0
"31343","continue ",34,0.00024056320090565,0,0,0,0,0,1
"31344","politicians ",34,0.00024056320090565,1,0,0,0,0,0
"31348","president ",33,0.000233487812643719,1,0,0,0,0,1
"31352","real ",33,0.000233487812643719,0,0,0,0,0,1
"31357","talk ",33,0.000233487812643719,0,0,0,0,0,1
"31359","upset ",33,0.000233487812643719,0,1,0,0,1,0
"31366","rampage ",32,0.000226412424381788,0,1,1,0,1,0
"31370","blame ",31,0.000219337036119857,0,1,0,1,1,0
"31372","human ",31,0.000219337036119857,1,0,0,0,0,0
"31378","protect ",31,0.000219337036119857,0,0,0,0,0,1
"31379","peace ",31,0.000219337036119857,0,0,0,0,0,1
"31382","fatal ",31,0.000219337036119857,0,1,1,0,1,0
"31399","violent ",30,0.000212261647857926,0,1,1,1,1,0
"31400","court ",30,0.000212261647857926,0,0,1,0,1,0
"31403","mourning ",30,0.000212261647857926,0,1,0,0,0,0
"31420","race ",29,0.000205186259595995,1,0,0,0,0,0
"31422","health ",29,0.000205186259595995,1,0,0,0,0,0
"31425","angry ",28,0.000198110871334064,0,1,0,1,1,0
"31428","banquet ",28,0.000198110871334064,0,0,0,0,0,1
"31432","problem ",28,0.000198110871334064,0,1,1,0,0,0
"31436","center ",28,0.000198110871334064,0,0,0,0,0,1
"31438","power ",28,0.000198110871334064,1,0,0,0,0,0
"31443","broken ",28,0.000198110871334064,0,1,1,0,1,0
"31449","communist ",27,0.000191035483072134,0,1,0,0,0,0
"31450","heroic ",27,0.000191035483072134,0,0,0,0,0,1
"31452","massacre ",27,0.000191035483072134,0,1,1,1,1,0
"31455","prevent ",27,0.000191035483072134,0,0,1,0,0,0
"31457","kind ",27,0.000191035483072134,0,0,0,0,0,1
"31458","survive ",27,0.000191035483072134,0,0,0,0,0,1
"31461","armed ",27,0.000191035483072134,0,1,1,0,1,1
"31462","games ",27,0.000191035483072134,1,0,0,0,0,0
"31483","forgotten ",26,0.000183960094810203,0,1,1,0,0,0
"31484","vote ",26,0.000183960094810203,0,1,0,0,1,1
"31486","word ",26,0.000183960094810203,0,0,0,0,0,1
"31487","shit ",26,0.000183960094810203,0,1,0,1,1,0
"31492","enforcement ",26,0.000183960094810203,0,1,0,0,0,0
"31502","tale ",25,0.000176884706548272,0,0,0,0,0,1
"31503","terrorist ",25,0.000176884706548272,0,1,1,1,1,0
"31505","sick ",25,0.000176884706548272,0,1,0,1,0,0
"31510","society ",25,0.000176884706548272,1,0,0,0,0,0
"31513","rhetoric ",24,0.000169809318286341,1,0,0,0,0,0
"31515","lord ",24,0.000169809318286341,0,1,0,1,0,1
"31516","wrong ",24,0.000169809318286341,0,1,0,0,0,0
"31518","count ",24,0.000169809318286341,0,0,0,0,0,1
"31524","provide ",24,0.000169809318286341,0,0,0,0,0,1
"31532","hateful ",24,0.000169809318286341,0,1,1,1,1,0
"31539","fear ",23,0.00016273393002441,0,1,1,0,1,0
"31547","pain ",23,0.00016273393002441,0,1,1,0,0,0
"31554","wait ",23,0.00016273393002441,0,1,0,0,0,0
"31565","important ",23,0.00016273393002441,0,0,0,0,0,1
"31569","case ",23,0.00016273393002441,0,1,1,0,0,0
"31574","independence ",23,0.00016273393002441,0,0,0,0,0,1
"31576","war ",23,0.00016273393002441,1,1,1,0,0,0
"31582","reason ",22,0.000155658541762479,0,0,0,0,0,1
"31586","subdue ",22,0.000155658541762479,0,1,0,0,0,0
"31591","party ",22,0.000155658541762479,1,0,0,0,0,0
"31600","tired ",22,0.000155658541762479,0,1,0,0,0,0
"31602","tribute ",22,0.000155658541762479,1,0,0,0,0,1
"31603","trump ",22,0.000155658541762479,1,0,0,0,0,0
"31608","working ",22,0.000155658541762479,0,0,0,0,0,1
"31610","special ",22,0.000155658541762479,0,0,0,0,0,1
"31620","mortal ",21,0.000148583153500548,0,1,0,0,0,0
"31627","worse ",21,0.000148583153500548,0,1,1,0,0,0
"31634","learn ",21,0.000148583153500548,0,0,0,0,0,1
"31635","democrats ",21,0.000148583153500548,1,0,0,0,0,0
"31638","ban ",21,0.000148583153500548,1,1,0,0,0,0
"31649","denounce ",20,0.000141507765238617,0,1,0,1,1,0
"31653","loom ",20,0.000141507765238617,0,1,1,0,0,0
"31656","calls ",20,0.000141507765238617,0,1,0,0,0,0
"31664","die ",20,0.000141507765238617,0,1,1,0,0,0
"31665","lead ",20,0.000141507765238617,0,0,0,0,0,1
"31671","governor ",20,0.000141507765238617,1,0,0,0,0,0
"31682","citizen ",20,0.000141507765238617,0,0,0,0,0,1
"31684","kill ",19,0.000134432376976687,0,1,1,0,0,0
"31687","justice ",19,0.000134432376976687,1,0,0,0,0,1
"31688","bravery ",19,0.000134432376976687,0,0,0,0,0,1
"31693","watch ",19,0.000134432376976687,0,0,1,0,0,0
"31694","hell ",19,0.000134432376976687,0,1,1,1,1,0
"31695","assault ",19,0.000134432376976687,0,1,1,0,1,0
"31696","crazy ",19,0.000134432376976687,0,1,1,0,1,0
"31697","horrible ",19,0.000134432376976687,0,1,1,1,1,0
"31700","friend ",19,0.000134432376976687,0,0,0,0,0,1
"31712","hospital ",19,0.000134432376976687,0,0,1,0,0,0
"31725","felony ",18,0.000127356988714756,0,1,0,0,0,0
"31734","rest ",18,0.000127356988714756,0,0,0,0,0,1
"31735","major ",18,0.000127356988714756,0,0,0,0,0,1
"31737","politics ",18,0.000127356988714756,1,0,0,0,1,0
"31741","rage ",18,0.000127356988714756,0,1,0,0,1,0
"31744","counts ",18,0.000127356988714756,1,0,0,0,0,0
"31749","resources ",18,0.000127356988714756,0,0,0,0,0,1
"31751","fall ",18,0.000127356988714756,0,1,0,0,0,0
"31754","public ",18,0.000127356988714756,1,0,0,0,0,1
"31763","don ",18,0.000127356988714756,0,0,0,0,0,1
"31764","mother ",18,0.000127356988714756,0,1,0,0,0,1
"31778","information ",17,0.000120281600452825,0,0,0,0,0,1
"31782","diary ",17,0.000120281600452825,0,0,0,0,0,1
"31788","culture ",17,0.000120281600452825,1,0,0,0,0,1
"31790","immediately ",17,0.000120281600452825,0,1,0,0,0,1
"31798","facts ",17,0.000120281600452825,0,0,0,0,0,1
"31803","attention ",17,0.000120281600452825,0,0,0,0,0,1
"31804","identity ",17,0.000120281600452825,1,0,0,0,0,0
"31813","devastating ",17,0.000120281600452825,0,1,1,1,1,0
"31814","damn ",17,0.000120281600452825,0,1,0,1,1,0
"31815","confirmed ",16,0.000113206212190894,0,0,0,0,0,1
"31819","resident ",16,0.000113206212190894,0,0,0,0,0,1
"31820","terror ",16,0.000113206212190894,0,1,1,0,0,0
"31821","anger ",16,0.000113206212190894,0,1,0,0,1,0
"31824","share ",16,0.000113206212190894,0,0,0,0,0,1
"31825","issues ",16,0.000113206212190894,1,0,0,0,0,0
"31830","fight ",16,0.000113206212190894,0,1,1,0,1,0
"31832","committed ",16,0.000113206212190894,0,0,0,0,0,1
"31841","social ",16,0.000113206212190894,1,0,0,0,0,0
"31854","faith ",16,0.000113206212190894,0,0,0,0,0,1
"31867","doubt ",16,0.000113206212190894,0,1,1,0,0,0
"31868","thankful ",16,0.000113206212190894,0,0,0,0,0,1
"31873","terrible ",15,0.000106130823928963,0,1,1,1,1,0
"31876","pretty ",15,0.000106130823928963,0,0,0,0,0,1
"31877","feeling ",15,0.000106130823928963,0,1,1,1,1,1
"31884","business ",15,0.000106130823928963,1,0,0,0,0,0
"31887","congress ",15,0.000106130823928963,1,0,0,1,0,0
"31888","comfort ",15,0.000106130823928963,0,0,0,0,0,1
"31890","top ",15,0.000106130823928963,0,0,0,0,0,1
"31902","healing ",15,0.000106130823928963,0,0,0,0,0,1
"31903","hearing ",15,0.000106130823928963,0,1,1,0,0,0
"31905","mercy ",15,0.000106130823928963,0,0,0,0,0,1
"31916","shoot ",15,0.000106130823928963,0,1,1,0,1,0
"31917","responsible ",15,0.000106130823928963,0,0,0,0,0,1
"31937","unknown ",14,9.90554356670322e-05,0,1,1,0,0,0
"31941","federal ",14,9.90554356670322e-05,1,0,0,0,0,0
"31946","deserve ",14,9.90554356670322e-05,0,0,0,0,1,1
"31948","spa ",14,9.90554356670322e-05,0,0,0,0,0,1
"31949","attorney ",14,9.90554356670322e-05,0,0,1,0,1,1
"31954","sense ",14,9.90554356670322e-05,0,0,0,0,0,1
"31976","elders ",13,9.19800474051014e-05,0,0,0,0,0,1
"31978","stranger ",13,9.19800474051014e-05,0,1,1,0,0,0
"31983","hog ",13,9.19800474051014e-05,0,1,0,1,0,0
"31999","coast ",13,9.19800474051014e-05,0,0,0,0,0,1
"32019","grace ",13,9.19800474051014e-05,0,0,0,0,0,1
"32021","bloodshed ",13,9.19800474051014e-05,0,1,1,1,1,0
"32022","legislation ",13,9.19800474051014e-05,1,0,0,0,0,0
"32036","policy ",13,9.19800474051014e-05,1,0,0,0,0,0
"32044","neighbor ",12,8.49046591431705e-05,0,0,0,0,0,1
"32064","issue ",12,8.49046591431705e-05,1,0,0,0,0,0
"32066","ignore ",12,8.49046591431705e-05,0,1,0,0,0,0
"32070","peaceful ",12,8.49046591431705e-05,0,0,0,0,0,1
"32078","perpetrator ",12,8.49046591431705e-05,0,1,1,1,1,0
"32086","sadness ",12,8.49046591431705e-05,0,1,0,0,0,0
"32090","small ",12,8.49046591431705e-05,0,1,0,0,0,0
"32091","yelp ",12,8.49046591431705e-05,0,1,1,0,1,0
"32134","unity ",11,7.78292708812396e-05,0,0,0,0,0,1
"32137","losing ",11,7.78292708812396e-05,0,1,0,0,1,0
"32140","fang ",11,7.78292708812396e-05,0,0,1,0,0,0
"32141","descent ",11,7.78292708812396e-05,0,0,1,0,0,0
"32143","building ",11,7.78292708812396e-05,0,0,0,0,0,1
"32146","horror ",11,7.78292708812396e-05,0,1,1,1,1,0
"32147","deal ",11,7.78292708812396e-05,0,0,0,0,0,1
"32155","threat ",11,7.78292708812396e-05,0,1,1,0,1,0
"32160","giving ",11,7.78292708812396e-05,0,0,0,0,0,1
"32162","democratic ",11,7.78292708812396e-05,1,0,0,0,0,0
"32167","epidemic ",11,7.78292708812396e-05,0,1,1,1,1,0
"32171","medical ",11,7.78292708812396e-05,0,0,1,0,0,1
"32173","government ",11,7.78292708812396e-05,1,1,1,0,0,0
"32177","difficult ",11,7.78292708812396e-05,0,0,1,0,0,0
"32182","condemn ",11,7.78292708812396e-05,0,1,0,0,1,0
"32187","population ",11,7.78292708812396e-05,0,0,0,0,0,1
"32189","grant ",11,7.78292708812396e-05,0,0,0,0,0,1
"32193","democrat ",11,7.78292708812396e-05,1,0,0,0,0,0
"32195","cry ",11,7.78292708812396e-05,0,1,0,0,0,0
"32201","agree ",10,7.07538826193087e-05,0,0,0,0,0,1
"32204","agenda ",10,7.07538826193087e-05,1,0,0,0,0,0
"32207","heal ",10,7.07538826193087e-05,0,0,0,0,0,1
"32211","parade ",10,7.07538826193087e-05,0,1,1,0,0,1
"32215","majority ",10,7.07538826193087e-05,1,0,0,0,0,1
"32219","abortion ",10,7.07538826193087e-05,0,1,1,1,0,0
"32222","deceased ",10,7.07538826193087e-05,0,1,0,0,0,0
"32224","lurking ",10,7.07538826193087e-05,0,1,0,0,0,0
"32236","propaganda ",10,7.07538826193087e-05,1,1,0,0,0,0
"32249","liberal ",10,7.07538826193087e-05,0,1,0,0,0,1
"32253","rifle ",10,7.07538826193087e-05,0,1,1,0,1,0
"32261","food ",10,7.07538826193087e-05,0,0,0,0,0,1
"32264","quiet ",10,7.07538826193087e-05,0,0,0,0,0,1
"32269","loving ",10,7.07538826193087e-05,0,0,0,0,0,1
"32271","courage ",10,7.07538826193087e-05,0,0,0,0,0,1
"32276","king ",10,7.07538826193087e-05,0,0,0,0,0,1
"32278","crisis ",10,7.07538826193087e-05,0,1,0,0,0,0
"32285","spoke ",10,7.07538826193087e-05,0,1,0,0,0,0
"32299","beautiful ",10,7.07538826193087e-05,0,0,0,0,0,1
"32303","question ",9,6.36784943573779e-05,0,0,0,0,0,1
"32310","speech ",9,6.36784943573779e-05,0,0,0,0,0,1
"32315","official ",9,6.36784943573779e-05,1,0,0,0,0,0
"32320","grateful ",9,6.36784943573779e-05,0,0,0,0,0,1
"32325","shock ",9,6.36784943573779e-05,0,1,1,0,1,0
"32331","sports ",9,6.36784943573779e-05,1,0,0,0,0,0
"32334","pandemic ",9,6.36784943573779e-05,1,1,1,0,0,0
"32339","shopping ",9,6.36784943573779e-05,0,0,0,0,0,1
"32346","mayor ",9,6.36784943573779e-05,0,0,0,0,0,1
"32356","alarming ",9,6.36784943573779e-05,0,1,1,0,0,0
"32357","emergency ",9,6.36784943573779e-05,0,1,1,0,0,0
"32364","offer ",9,6.36784943573779e-05,0,0,0,0,0,1
"32367","explain ",9,6.36784943573779e-05,0,0,0,0,0,1
"32368","precious ",9,6.36784943573779e-05,0,0,0,0,0,1
"32369","joined ",9,6.36784943573779e-05,0,0,0,0,0,1
"32370","remains ",9,6.36784943573779e-05,0,1,1,1,0,1
"32376","collectively ",9,6.36784943573779e-05,0,0,0,0,0,1
"32378","teacher ",9,6.36784943573779e-05,0,0,0,0,0,1
"32382","aunt ",9,6.36784943573779e-05,0,0,0,0,0,1
"32384","unbearable ",9,6.36784943573779e-05,0,1,0,1,0,0
"32385","opportunity ",9,6.36784943573779e-05,0,0,0,0,0,1
"32386","current ",9,6.36784943573779e-05,1,0,0,0,0,0
"32390","trend ",9,6.36784943573779e-05,0,0,0,0,0,1
"32395","leadership ",9,6.36784943573779e-05,1,0,0,0,0,0
"32396","aftermath ",9,6.36784943573779e-05,0,1,1,1,1,0
"32410","disgusting ",9,6.36784943573779e-05,0,1,1,1,1,0
"32421","alive ",9,6.36784943573779e-05,0,0,0,0,0,1
"32423","refuse ",9,6.36784943573779e-05,0,1,0,0,0,0
"32426","policies ",9,6.36784943573779e-05,1,0,0,0,0,0
"32431","senate ",9,6.36784943573779e-05,1,0,0,0,0,0
"32444","voting ",8,5.6603106095447e-05,1,0,0,0,0,0
"32446","dying ",8,5.6603106095447e-05,0,1,1,1,1,0
"32450","friendly ",8,5.6603106095447e-05,0,0,0,0,0,1
"32454","hurting ",8,5.6603106095447e-05,0,1,1,0,1,0
"32475","sadly ",8,5.6603106095447e-05,0,1,0,0,0,0
"32478","demand ",8,5.6603106095447e-05,0,1,0,0,1,0
"32483","dear ",8,5.6603106095447e-05,0,0,0,0,0,1
"32490","detain ",8,5.6603106095447e-05,0,1,0,0,0,0
"32493","awful ",8,5.6603106095447e-05,0,1,1,1,1,0
"32494","outrage ",8,5.6603106095447e-05,0,1,0,1,1,0
"32495","numbers ",8,5.6603106095447e-05,0,0,0,0,0,1
"32501","lament ",8,5.6603106095447e-05,0,1,1,1,0,0
"32502","ass ",8,5.6603106095447e-05,0,1,0,0,0,0
"32513","tension ",8,5.6603106095447e-05,0,0,0,0,1,0
"32514","illness ",8,5.6603106095447e-05,0,1,1,0,0,0
"32521","fighting ",8,5.6603106095447e-05,0,1,0,0,1,0
"32528","weird ",8,5.6603106095447e-05,0,1,0,1,0,0
"32533","grudge ",8,5.6603106095447e-05,0,1,0,0,1,0
"32554","somber ",8,5.6603106095447e-05,0,1,0,0,0,0
"32564","ideology ",8,5.6603106095447e-05,1,0,0,0,0,0
"32566","extend ",8,5.6603106095447e-05,0,0,0,0,0,1
"32573","tree ",8,5.6603106095447e-05,0,0,0,1,1,1
"32575","powerful ",8,5.6603106095447e-05,0,0,1,1,1,1
"32579","journalism ",8,5.6603106095447e-05,1,0,0,0,0,0
"32580","mad ",8,5.6603106095447e-05,0,1,1,1,1,0
"32584","guard ",8,5.6603106095447e-05,0,0,1,0,0,1
"32585","lack ",8,5.6603106095447e-05,1,1,0,0,0,0
"32588","swift ",8,5.6603106095447e-05,0,0,0,0,0,1
"32589","interested ",8,5.6603106095447e-05,0,0,0,1,0,1
"32597","insanity ",8,5.6603106095447e-05,0,1,1,1,1,0
"32600","worth ",8,5.6603106095447e-05,0,0,0,0,0,1
"32605","position ",7,4.95277178335161e-05,1,0,0,0,0,0
"32606","finally ",7,4.95277178335161e-05,0,0,0,1,0,1
"32607","child ",7,4.95277178335161e-05,0,0,0,0,0,1
"32623","murderer ",7,4.95277178335161e-05,0,1,1,1,1,0
"32624","sympathy ",7,4.95277178335161e-05,0,0,0,0,0,1
"32627","diverse ",7,4.95277178335161e-05,0,1,0,0,0,1
"32630","job ",7,4.95277178335161e-05,0,0,0,0,0,1
"32634","forward ",7,4.95277178335161e-05,0,0,0,0,0,1
"32639","injustice ",7,4.95277178335161e-05,0,1,0,0,1,0
"32646","tax ",7,4.95277178335161e-05,0,1,0,0,0,0
"32653","bunker ",7,4.95277178335161e-05,0,0,1,0,0,0
"32657","sun ",7,4.95277178335161e-05,0,0,0,0,0,1
"32662","include ",7,4.95277178335161e-05,0,0,0,0,0,1
"32666","expect ",7,4.95277178335161e-05,0,0,0,0,0,1
"32668","whatever ",7,4.95277178335161e-05,1,0,0,0,0,0
"32670","celebrated ",7,4.95277178335161e-05,0,0,0,0,0,1
"32671","council ",7,4.95277178335161e-05,0,0,0,0,0,1
"32679","dangerous ",7,4.95277178335161e-05,0,1,1,0,0,0
"32681","familiar ",7,4.95277178335161e-05,0,0,0,0,0,1
"32699","prevention ",7,4.95277178335161e-05,0,0,0,0,0,1
"32700","penalty ",7,4.95277178335161e-05,0,1,1,0,1,0
"32701","worry ",7,4.95277178335161e-05,0,1,1,0,0,0
"32720","numb ",7,4.95277178335161e-05,0,1,0,0,0,0
"32722","spent ",7,4.95277178335161e-05,0,1,0,0,0,0
"32724","missing ",7,4.95277178335161e-05,0,1,1,0,0,0
"32737","money ",7,4.95277178335161e-05,1,0,0,0,1,1
"32744","extra ",7,4.95277178335161e-05,0,0,0,0,0,1
"32746","interest ",7,4.95277178335161e-05,0,0,0,0,0,1
"32750","harm ",7,4.95277178335161e-05,0,1,1,0,0,0
"32756","broke ",7,4.95277178335161e-05,0,1,1,0,0,0
"32764","providing ",7,4.95277178335161e-05,0,0,0,0,0,1
"32769","horrified ",7,4.95277178335161e-05,0,1,1,0,0,0
"32770","bloody ",7,4.95277178335161e-05,0,1,1,1,1,0
"32772","humanity ",7,4.95277178335161e-05,0,0,0,0,0,1
"32787","leader ",7,4.95277178335161e-05,1,0,0,0,0,1
"32792","horrifying ",7,4.95277178335161e-05,0,1,1,1,0,0
"32813","strength ",7,4.95277178335161e-05,0,0,0,0,0,1
"32814","truth ",6,4.24523295715852e-05,0,0,0,0,0,1
"32818","grievance ",6,4.24523295715852e-05,0,1,0,1,1,0
"32819","shame ",6,4.24523295715852e-05,0,1,1,1,0,0
"32823","insane ",6,4.24523295715852e-05,0,1,1,0,1,0
"32826","tough ",6,4.24523295715852e-05,0,1,0,0,0,0
"32827","madness ",6,4.24523295715852e-05,0,1,1,0,1,0
"32828","democracy ",6,4.24523295715852e-05,1,0,0,0,0,1
"32845","standing ",6,4.24523295715852e-05,0,0,0,0,0,1
"32846","knowing ",6,4.24523295715852e-05,0,0,0,0,0,1
"32849","covid ",6,4.24523295715852e-05,1,0,0,0,0,0
"32858","force ",6,4.24523295715852e-05,1,1,1,0,1,0
"32860","stomach ",6,4.24523295715852e-05,0,0,0,1,0,0
"32862","lying ",6,4.24523295715852e-05,0,1,0,1,1,0
"32863","reporter ",6,4.24523295715852e-05,0,0,0,0,0,1
"32868","ceo ",6,4.24523295715852e-05,1,0,0,0,0,0
"32878","celebrating ",6,4.24523295715852e-05,0,0,0,0,0,1
"32886","bless ",6,4.24523295715852e-05,0,0,0,0,0,1
"32888","recovery ",6,4.24523295715852e-05,0,0,0,0,0,1
"32893","goodness ",6,4.24523295715852e-05,0,0,0,0,0,1
"32895","obvious ",6,4.24523295715852e-05,0,0,0,0,0,1
"32897","destroyed ",6,4.24523295715852e-05,0,1,1,0,1,0
"32900","horrors ",6,4.24523295715852e-05,0,1,1,0,0,0
"32908","personal ",6,4.24523295715852e-05,1,0,0,0,0,0
"32909","late ",6,4.24523295715852e-05,0,1,0,0,0,0
"32922","reading ",6,4.24523295715852e-05,0,0,0,0,0,1
"32923","radio ",6,4.24523295715852e-05,0,0,0,0,0,1
"32930","pay ",6,4.24523295715852e-05,0,0,0,0,0,1
"32939","inflation ",6,4.24523295715852e-05,0,1,1,0,0,0
"32941","learning ",6,4.24523295715852e-05,0,0,0,0,0,1
"32943","system ",6,4.24523295715852e-05,1,0,0,0,0,0
"32945","argument ",6,4.24523295715852e-05,0,1,0,0,1,0
"32949","holy ",6,4.24523295715852e-05,0,0,0,0,0,1
"32960","firearms ",6,4.24523295715852e-05,0,1,1,0,1,0
"32971","received ",6,4.24523295715852e-05,0,0,0,0,0,1
"32975","minority ",6,4.24523295715852e-05,0,1,0,0,0,0
"32978","administration ",6,4.24523295715852e-05,1,0,0,0,0,0
